ts,inst,side,price,sizeFrac,reason
2025-08-13T18:30:00+00:00,ETH-USDT-SWAP,SELL,4701.8,0.04286846092551841,takeprofit_trail
2025-08-13T18:45:00+00:00,ETH-USDT-SWAP,BUY,4715.67,0.030000000000000002,multi_indicator
2025-08-13T19:00:00+00:00,ETH-USDT-SWAP,BUY,4721.05,0.012892361940608525,add_on_buy
2025-08-13T19:45:00+00:00,ETH-USDT-SWAP,BUY,4739.63,6.354906165847234e-05,add_on_buy
2025-08-13T20:15:00+00:00,ETH-USDT-SWAP,SELL,4712.51,0.042955911002267,stoploss_tech
2025-08-13T21:15:00+00:00,ETH-USDT-SWAP,BUY,4754.29,0.029999999999999995,multi_indicator
2025-08-13T21:30:00+00:00,ETH-USDT-SWAP,BUY,4740.0,0.012929631691987183,add_on_buy
2025-08-13T21:45:00+00:00,ETH-USDT-SWAP,SELL,4721.39,0.04292963169198718,takeprofit_trail
2025-08-13T22:30:00+00:00,ETH-USDT-SWAP,BUY,4753.59,0.03,multi_indicator
2025-08-13T22:45:00+00:00,ETH-USDT-SWAP,SELL,4733.69,0.03,takeprofit_trail
2025-08-13T23:15:00+00:00,ETH-USDT-SWAP,BUY,4757.39,0.03,multi_indicator
2025-08-13T23:30:00+00:00,ETH-USDT-SWAP,BUY,4767.24,0.013261321479790263,add_on_buy
2025-08-14T00:00:00+00:00,ETH-USDT-SWAP,SELL,4739.77,0.04326132147979026,stoploss_tech
2025-08-14T02:45:00+00:00,ETH-USDT-SWAP,BUY,4752.43,0.03,multi_indicator
2025-08-14T03:15:00+00:00,ETH-USDT-SWAP,BUY,4762.5,0.013407248629847627,add_on_buy
2025-08-14T04:30:00+00:00,ETH-USDT-SWAP,SELL,4760.05,0.04340724862984763,takeprofit_trail
2025-08-14T04:45:00+00:00,ETH-USDT-SWAP,BUY,4760.86,0.03,multi_indicator
2025-08-14T05:00:00+00:00,ETH-USDT-SWAP,SELL,4739.24,0.03,takeprofit_trail
2025-08-14T06:45:00+00:00,ETH-USDT-SWAP,BUY,4777.27,0.03,multi_indicator
2025-08-14T07:00:00+00:00,ETH-USDT-SWAP,SELL,4736.48,0.03,takeprofit_trail
2025-08-14T10:00:00+00:00,ETH-USDT-SWAP,BUY,4749.13,0.030000000000000002,multi_indicator
2025-08-14T10:30:00+00:00,ETH-USDT-SWAP,SELL,4707.74,0.030000000000000002,takeprofit_trail
2025-08-14T23:45:00+00:00,ETH-USDT-SWAP,BUY,4545.6,0.03,multi_indicator
2025-08-15T00:45:00+00:00,ETH-USDT-SWAP,BUY,4562.05,0.013817300675660709,add_on_buy
2025-08-15T01:00:00+00:00,ETH-USDT-SWAP,BUY,4566.79,4.8084539630789566e-05,add_on_buy
2025-08-15T02:00:00+00:00,ETH-USDT-SWAP,SELL,4616.82,0.01315961556458745,takeprofit_r1
2025-08-15T02:15:00+00:00,ETH-USDT-SWAP,BUY,4628.88,0.012702703006058547,add_on_buy
2025-08-15T04:45:00+00:00,ETH-USDT-SWAP,SELL,4624.67,0.0434084726567626,stoploss_tech
2025-08-15T05:00:00+00:00,ETH-USDT-SWAP,BUY,4614.2,0.029999999999999995,multi_indicator
2025-08-15T05:15:00+00:00,ETH-USDT-SWAP,BUY,4616.41,0.013373141584477449,add_on_buy
2025-08-15T05:30:00+00:00,ETH-USDT-SWAP,SELL,4605.79,0.04337314158447744,takeprofit_trail
2025-08-15T06:30:00+00:00,ETH-USDT-SWAP,BUY,4659.03,0.03,multi_indicator
2025-08-15T06:45:00+00:00,ETH-USDT-SWAP,BUY,4646.55,0.013447383967734705,add_on_buy
2025-08-15T07:00:00+00:00,ETH-USDT-SWAP,SELL,4636.2,0.043447383967734704,takeprofit_trail
2025-08-15T07:15:00+00:00,ETH-USDT-SWAP,BUY,4645.0,0.03,multi_indicator
2025-08-15T07:30:00+00:00,ETH-USDT-SWAP,BUY,4634.7,0.013601718182922069,add_on_buy
2025-08-15T07:45:00+00:00,ETH-USDT-SWAP,BUY,4640.68,5.808775041292906e-05,add_on_buy
2025-08-15T09:15:00+00:00,ETH-USDT-SWAP,SELL,4619.92,0.043659805933334996,takeprofit_trail
2025-08-15T23:00:00+00:00,ETH-USDT-SWAP,BUY,4443.17,0.03,multi_indicator
2025-08-15T23:15:00+00:00,ETH-USDT-SWAP,SELL,4424.6,0.03,takeprofit_trail
2025-08-16T00:15:00+00:00,ETH-USDT-SWAP,BUY,4451.03,0.030000000000000002,multi_indicator
2025-08-16T00:45:00+00:00,ETH-USDT-SWAP,BUY,4474.29,0.013766210754066727,add_on_buy
2025-08-16T01:30:00+00:00,ETH-USDT-SWAP,BUY,4480.8,5.070416711322245e-05,add_on_buy
2025-08-16T02:30:00+00:00,ETH-USDT-SWAP,BUY,4458.0,2.5543703626605453e-05,add_on_buy
2025-08-16T02:45:00+00:00,ETH-USDT-SWAP,SELL,4443.37,0.043842458624806555,takeprofit_trail
2025-08-16T09:30:00+00:00,ETH-USDT-SWAP,BUY,4449.69,0.029999999999999995,multi_indicator
2025-08-16T09:45:00+00:00,ETH-USDT-SWAP,SELL,4395.5,0.029999999999999995,takeprofit_aroon_rev
2025-08-16T19:30:00+00:00,ETH-USDT-SWAP,BUY,4427.75,0.03,multi_indicator
2025-08-16T19:45:00+00:00,ETH-USDT-SWAP,SELL,4417.01,0.03,takeprofit_trail
2025-08-16T20:00:00+00:00,ETH-USDT-SWAP,BUY,4419.08,0.03,multi_indicator
2025-08-16T20:15:00+00:00,ETH-USDT-SWAP,BUY,4428.58,0.014409931401853418,add_on_buy
2025-08-16T21:15:00+00:00,ETH-USDT-SWAP,BUY,4424.77,2.611601117689908e-05,add_on_buy
2025-08-16T21:45:00+00:00,ETH-USDT-SWAP,SELL,4405.91,0.04443604741303032,takeprofit_trail
2025-08-16T22:45:00+00:00,ETH-USDT-SWAP,BUY,4424.35,0.029999999999999995,multi_indicator
2025-08-16T23:15:00+00:00,ETH-USDT-SWAP,SELL,4410.01,0.029999999999999995,takeprofit_trail
2025-08-17T03:00:00+00:00,ETH-USDT-SWAP,BUY,4438.24,0.030000000000000002,multi_indicator
2025-08-17T03:15:00+00:00,ETH-USDT-SWAP,BUY,4427.82,0.014642242036463964,add_on_buy
2025-08-17T03:30:00+00:00,ETH-USDT-SWAP,BUY,4452.29,6.297474117979393e-05,add_on_buy
2025-08-17T04:15:00+00:00,ETH-USDT-SWAP,SELL,4470.3,0.013411565033293127,takeprofit_r1
2025-08-17T04:30:00+00:00,ETH-USDT-SWAP,BUY,4465.73,0.01303175157945286,add_on_buy
2025-08-17T04:45:00+00:00,ETH-USDT-SWAP,BUY,4481.22,2.837895711801616e-05,add_on_buy
2025-08-17T06:45:00+00:00,ETH-USDT-SWAP,SELL,4455.04,0.04435378228092152,takeprofit_trail
2025-08-17T08:45:00+00:00,ETH-USDT-SWAP,BUY,4533.0,0.030000000000000002,multi_indicator
2025-08-17T09:00:00+00:00,ETH-USDT-SWAP,BUY,4543.23,0.014448173278478834,add_on_buy
2025-08-17T09:45:00+00:00,ETH-USDT-SWAP,BUY,4540.74,4.122073655140158e-05,add_on_buy
2025-08-17T10:45:00+00:00,ETH-USDT-SWAP,SELL,4565.96,0.013346818204509073,takeprofit_r1
2025-08-17T11:00:00+00:00,ETH-USDT-SWAP,BUY,4557.21,0.013048711966994482,add_on_buy
2025-08-17T11:15:00+00:00,ETH-USDT-SWAP,BUY,4552.56,5.280995768254018e-05,add_on_buy
2025-08-17T11:30:00+00:00,ETH-USDT-SWAP,BUY,4556.26,3.9936292100517173e-05,add_on_buy
2025-08-17T12:00:00+00:00,ETH-USDT-SWAP,SELL,4543.22,0.044284034027298705,takeprofit_trail
2025-08-17T12:15:00+00:00,ETH-USDT-SWAP,BUY,4539.98,0.03,multi_indicator
2025-08-17T12:30:00+00:00,ETH-USDT-SWAP,BUY,4542.08,0.01436467463224066,add_on_buy
2025-08-17T13:00:00+00:00,ETH-USDT-SWAP,SELL,4518.99,0.044364674632240655,takeprofit_trail
2025-08-18T12:45:00+00:00,ETH-USDT-SWAP,BUY,4341.58,0.030000000000000002,multi_indicator
2025-08-18T13:00:00+00:00,ETH-USDT-SWAP,BUY,4334.28,0.014553339539217629,add_on_buy
2025-08-18T13:15:00+00:00,ETH-USDT-SWAP,BUY,4351.79,4.499299713680588e-05,add_on_buy
2025-08-18T13:30:00+00:00,ETH-USDT-SWAP,SELL,4324.28,0.04459833253635444,takeprofit_trail
2025-08-18T13:45:00+00:00,ETH-USDT-SWAP,BUY,4285.11,0.029999999999999995,multi_indicator
2025-08-18T14:00:00+00:00,ETH-USDT-SWAP,BUY,4312.4,0.014690353948482317,add_on_buy
2025-08-18T16:30:00+00:00,ETH-USDT-SWAP,SELL,4308.48,0.04469035394848231,takeprofit_trail
2025-08-18T17:30:00+00:00,ETH-USDT-SWAP,BUY,4356.55,0.03,multi_indicator
2025-08-18T17:45:00+00:00,ETH-USDT-SWAP,BUY,4342.0,0.014556091706217217,add_on_buy
2025-08-18T18:00:00+00:00,ETH-USDT-SWAP,SELL,4333.01,0.044556091706217216,takeprofit_trail
2025-08-18T18:15:00+00:00,ETH-USDT-SWAP,BUY,4345.89,0.030000000000000002,multi_indicator
2025-08-18T18:30:00+00:00,ETH-USDT-SWAP,BUY,4352.0,0.014728081329778535,add_on_buy
2025-08-18T20:30:00+00:00,ETH-USDT-SWAP,SELL,4331.4,0.04472808132977854,takeprofit_trail
2025-08-18T22:15:00+00:00,ETH-USDT-SWAP,BUY,4381.61,0.029999999999999995,multi_indicator
2025-08-18T22:30:00+00:00,ETH-USDT-SWAP,BUY,4361.21,0.014880264609373547,add_on_buy
2025-08-18T22:45:00+00:00,ETH-USDT-SWAP,SELL,4339.31,0.04488026460937354,takeprofit_trail
2025-08-19T09:15:00+00:00,ETH-USDT-SWAP,BUY,4279.23,0.03,multi_indicator
2025-08-19T09:30:00+00:00,ETH-USDT-SWAP,BUY,4281.03,0.015209765372096751,add_on_buy
2025-08-19T13:30:00+00:00,ETH-USDT-SWAP,SELL,4277.01,0.04520976537209675,takeprofit_trail
2025-08-20T04:15:00+00:00,ETH-USDT-SWAP,BUY,4163.85,0.030000000000000002,multi_indicator
2025-08-20T04:30:00+00:00,ETH-USDT-SWAP,BUY,4162.31,0.015236524336307209,add_on_buy
2025-08-20T04:45:00+00:00,ETH-USDT-SWAP,BUY,4168.82,1.0040665744886728e-05,add_on_buy
2025-08-20T05:15:00+00:00,ETH-USDT-SWAP,BUY,4161.36,1.7814185063872453e-05,add_on_buy
2025-08-20T07:45:00+00:00,ETH-USDT-SWAP,SELL,4183.58,0.04526437918711597,takeprofit_trail
2025-08-20T08:00:00+00:00,ETH-USDT-SWAP,BUY,4204.19,0.03,multi_indicator
2025-08-20T08:15:00+00:00,ETH-USDT-SWAP,BUY,4225.97,0.015038140414830235,add_on_buy
2025-08-20T08:45:00+00:00,ETH-USDT-SWAP,SELL,4237.4,0.01351144212444907,takeprofit_r1
2025-08-20T09:00:00+00:00,ETH-USDT-SWAP,BUY,4227.19,0.013262769479062008,add_on_buy
2025-08-20T09:15:00+00:00,ETH-USDT-SWAP,BUY,4221.61,6.815080339421317e-05,add_on_buy
2025-08-20T09:30:00+00:00,ETH-USDT-SWAP,BUY,4224.75,5.3105363213279454e-05,add_on_buy
2025-08-20T10:00:00+00:00,ETH-USDT-SWAP,SELL,4213.62,0.04491072393605066,takeprofit_trail
2025-08-20T10:15:00+00:00,ETH-USDT-SWAP,BUY,4210.16,0.03,multi_indicator
2025-08-20T10:30:00+00:00,ETH-USDT-SWAP,BUY,4221.89,0.014987236034659568,add_on_buy
2025-08-20T11:15:00+00:00,ETH-USDT-SWAP,SELL,4197.22,0.04498723603465957,takeprofit_trail
2025-08-20T15:15:00+00:00,ETH-USDT-SWAP,BUY,4296.22,0.029999999999999995,multi_indicator
2025-08-20T15:30:00+00:00,ETH-USDT-SWAP,BUY,4286.3,0.015149556392175566,add_on_buy
2025-08-20T15:45:00+00:00,ETH-USDT-SWAP,BUY,4253.44,6.263714985783402e-05,add_on_buy
2025-08-20T16:00:00+00:00,ETH-USDT-SWAP,BUY,4285.49,0.0003151671557026771,add_on_buy
2025-08-20T18:00:00+00:00,ETH-USDT-SWAP,SELL,4288.41,0.04552736069773607,takeprofit_trail
2025-08-20T18:15:00+00:00,ETH-USDT-SWAP,BUY,4276.58,0.03,multi_indicator
2025-08-20T18:45:00+00:00,ETH-USDT-SWAP,BUY,4289.31,0.015089564572145537,add_on_buy
2025-08-20T20:45:00+00:00,ETH-USDT-SWAP,SELL,4353.01,0.01352686937164366,takeprofit_r1
2025-08-20T21:00:00+00:00,ETH-USDT-SWAP,BUY,4350.32,0.01295145142270991,add_on_buy
2025-08-20T21:15:00+00:00,ETH-USDT-SWAP,SELL,4328.28,0.04451414662321179,takeprofit_trail
2025-08-20T21:30:00+00:00,ETH-USDT-SWAP,BUY,4353.89,0.03,multi_indicator
2025-08-20T21:45:00+00:00,ETH-USDT-SWAP,BUY,4340.08,0.014733284572957476,add_on_buy
2025-08-20T22:00:00+00:00,ETH-USDT-SWAP,BUY,4343.68,8.529539184232226e-05,add_on_buy
2025-08-20T23:15:00+00:00,ETH-USDT-SWAP,SELL,4335.12,0.04481857996479979,takeprofit_trail
2025-08-20T23:45:00+00:00,ETH-USDT-SWAP,BUY,4334.59,0.03,multi_indicator
2025-08-21T00:00:00+00:00,ETH-USDT-SWAP,SELL,4316.13,0.03,stoploss_tech
2025-08-21T14:30:00+00:00,ETH-USDT-SWAP,BUY,4276.87,0.03,multi_indicator
2025-08-21T15:00:00+00:00,ETH-USDT-SWAP,SELL,4233.89,0.03,takeprofit_aroon_rev
2025-08-22T01:45:00+00:00,ETH-USDT-SWAP,BUY,4256.09,0.029999999999999995,multi_indicator
2025-08-22T02:00:00+00:00,ETH-USDT-SWAP,BUY,4279.57,0.015252426169291382,add_on_buy
2025-08-22T02:15:00+00:00,ETH-USDT-SWAP,SELL,4307.53,0.013575727850787414,takeprofit_r1
2025-08-22T02:30:00+00:00,ETH-USDT-SWAP,BUY,4297.0,0.013161305125536229,add_on_buy
2025-08-22T02:45:00+00:00,ETH-USDT-SWAP,BUY,4289.59,6.954875305698665e-05,add_on_buy
2025-08-22T03:00:00+00:00,ETH-USDT-SWAP,BUY,4295.94,6.95537617513286e-05,add_on_buy
2025-08-22T03:15:00+00:00,ETH-USDT-SWAP,SELL,4275.37,0.04497710595884851,takeprofit_trail
2025-08-22T03:30:00+00:00,ETH-USDT-SWAP,BUY,4268.24,0.030000000000000002,multi_indicator
2025-08-22T03:45:00+00:00,ETH-USDT-SWAP,BUY,4277.6,0.015111691904920949,add_on_buy
2025-08-22T05:00:00+00:00,ETH-USDT-SWAP,SELL,4281.3,0.04511169190492095,stoploss_tech
2025-08-22T06:00:00+00:00,ETH-USDT-SWAP,BUY,4302.54,0.03,multi_indicator
2025-08-22T06:15:00+00:00,ETH-USDT-SWAP,BUY,4309.6,0.015017242175667129,add_on_buy
2025-08-22T06:30:00+00:00,ETH-USDT-SWAP,SELL,4285.99,0.045017242175667126,takeprofit_trail
2025-08-22T06:45:00+00:00,ETH-USDT-SWAP,BUY,4293.39,0.030000000000000002,multi_indicator
2025-08-22T07:00:00+00:00,ETH-USDT-SWAP,BUY,4311.44,0.01519589389413434,add_on_buy
2025-08-22T07:15:00+00:00,ETH-USDT-SWAP,SELL,4336.63,0.013558768168240302,takeprofit_r1
2025-08-22T07:30:00+00:00,ETH-USDT-SWAP,BUY,4329.59,0.013208210801585596,add_on_buy
2025-08-22T07:45:00+00:00,ETH-USDT-SWAP,BUY,4326.0,4.611167746280695e-05,add_on_buy
2025-08-22T08:00:00+00:00,ETH-USDT-SWAP,BUY,4342.0,3.34104002704021e-05,add_on_buy
2025-08-22T09:00:00+00:00,ETH-USDT-SWAP,SELL,4315.37,0.04492485860521285,takeprofit_trail
2025-08-22T09:15:00+00:00,ETH-USDT-SWAP,BUY,4313.31,0.03,multi_indicator
2025-08-22T09:45:00+00:00,ETH-USDT-SWAP,BUY,4327.5,0.014978577214362998,add_on_buy
2025-08-22T10:30:00+00:00,ETH-USDT-SWAP,SELL,4296.37,0.044978577214363,takeprofit_trail
2025-08-22T14:15:00+00:00,ETH-USDT-SWAP,BUY,4576.69,0.029999999999999995,multi_indicator
2025-08-22T14:30:00+00:00,ETH-USDT-SWAP,SELL,4603.53,0.005999999999999999,takeprofit_rsi
2025-08-22T14:45:00+00:00,ETH-USDT-SWAP,SELL,4612.15,0.0048,takeprofit_rsi
2025-08-22T15:00:00+00:00,ETH-USDT-SWAP,SELL,4628.69,0.0038399999999999997,takeprofit_rsi
2025-08-22T15:15:00+00:00,ETH-USDT-SWAP,SELL,4634.66,0.003072,takeprofit_rsi
2025-08-22T15:30:00+00:00,ETH-USDT-SWAP,SELL,4646.14,0.0024576,takeprofit_rsi
2025-08-22T15:45:00+00:00,ETH-USDT-SWAP,BUY,4615.35,0.029999999999999995,add_on_buy
2025-08-22T16:00:00+00:00,ETH-USDT-SWAP,SELL,4766.5,0.011949119999999999,takeprofit_r1
2025-08-22T16:15:00+00:00,ETH-USDT-SWAP,BUY,4744.09,0.015955925690799806,add_on_buy
2025-08-22T16:30:00+00:00,ETH-USDT-SWAP,SELL,4752.61,0.00876744113815996,takeprofit_rsi
2025-08-22T16:45:00+00:00,ETH-USDT-SWAP,BUY,4745.44,0.008813574761168126,add_on_buy
2025-08-22T17:00:00+00:00,ETH-USDT-SWAP,SELL,4811.6,0.01316500179414239,takeprofit_r2
2025-08-22T17:15:00+00:00,ETH-USDT-SWAP,SELL,4844.15,0.006143667503933116,takeprofit_rsi
2025-08-22T17:30:00+00:00,ETH-USDT-SWAP,BUY,4812.85,0.018644490653924227,add_on_buy
2025-08-22T17:45:00+00:00,ETH-USDT-SWAP,BUY,4800.02,0.00013768992816554762,add_on_buy
2025-08-22T18:00:00+00:00,ETH-USDT-SWAP,BUY,4790.97,0.00010013600531162463,add_on_buy
2025-08-22T18:15:00+00:00,ETH-USDT-SWAP,SELL,4772.11,0.04345698660313386,takeprofit_trail
2025-08-22T18:30:00+00:00,ETH-USDT-SWAP,BUY,4795.52,0.03,multi_indicator
2025-08-22T18:45:00+00:00,ETH-USDT-SWAP,BUY,4789.77,0.013677590997984785,add_on_buy
2025-08-22T19:00:00+00:00,ETH-USDT-SWAP,BUY,4809.28,3.144521865144723e-05,add_on_buy
2025-08-22T22:00:00+00:00,ETH-USDT-SWAP,SELL,4823.61,0.04370903621663623,takeprofit_trail
2025-08-22T22:15:00+00:00,ETH-USDT-SWAP,BUY,4822.6,0.029999999999999995,multi_indicator
2025-08-22T22:30:00+00:00,ETH-USDT-SWAP,BUY,4813.11,0.013440666216199212,add_on_buy
2025-08-22T22:45:00+00:00,ETH-USDT-SWAP,BUY,4811.61,5.135062910404688e-05,add_on_buy
2025-08-22T23:00:00+00:00,ETH-USDT-SWAP,BUY,4822.1,1.1779289609224457e-05,add_on_buy
2025-08-23T00:30:00+00:00,ETH-USDT-SWAP,SELL,4805.44,0.043503796134912474,takeprofit_trail
2025-08-23T14:30:00+00:00,ETH-USDT-SWAP,BUY,4725.73,0.03,multi_indicator
2025-08-23T15:15:00+00:00,ETH-USDT-SWAP,BUY,4743.4,0.013526202932014208,add_on_buy
2025-08-23T17:15:00+00:00,ETH-USDT-SWAP,SELL,4729.74,0.04352620293201421,takeprofit_trail
2025-08-23T17:30:00+00:00,ETH-USDT-SWAP,BUY,4745.53,0.029999999999999995,multi_indicator
2025-08-23T17:45:00+00:00,ETH-USDT-SWAP,BUY,4748.41,0.013563941637586467,add_on_buy
2025-08-23T18:30:00+00:00,ETH-USDT-SWAP,BUY,4751.51,1.0038244461549317e-05,add_on_buy
2025-08-23T20:00:00+00:00,ETH-USDT-SWAP,SELL,4749.68,0.04357397988204802,stoploss_tech
2025-08-23T20:15:00+00:00,ETH-USDT-SWAP,BUY,4755.25,0.03,multi_indicator
2025-08-23T20:30:00+00:00,ETH-USDT-SWAP,SELL,4745.58,0.03,stoploss_tech
2025-08-23T22:15:00+00:00,ETH-USDT-SWAP,BUY,4761.14,0.029999999999999995,multi_indicator
2025-08-23T22:30:00+00:00,ETH-USDT-SWAP,BUY,4759.13,0.013591095790401506,add_on_buy
2025-08-23T22:45:00+00:00,ETH-USDT-SWAP,BUY,4781.38,1.1044451776682695e-05,add_on_buy
2025-08-23T23:00:00+00:00,ETH-USDT-SWAP,SELL,4786.16,0.013080642072653454,takeprofit_r1
2025-08-23T23:15:00+00:00,ETH-USDT-SWAP,BUY,4785.69,0.012865818129371173,add_on_buy
2025-08-23T23:30:00+00:00,ETH-USDT-SWAP,SELL,4773.65,0.0433873162988959,takeprofit_trail
2025-08-23T23:45:00+00:00,ETH-USDT-SWAP,BUY,4777.47,0.03,multi_indicator
2025-08-24T00:00:00+00:00,ETH-USDT-SWAP,BUY,4783.62,0.013484849278732995,add_on_buy
2025-08-24T00:30:00+00:00,ETH-USDT-SWAP,SELL,4811.45,0.013045454783619898,takeprofit_r1
2025-08-24T00:45:00+00:00,ETH-USDT-SWAP,BUY,4797.2,0.012793183709074615,add_on_buy
2025-08-24T01:00:00+00:00,ETH-USDT-SWAP,SELL,4774.01,0.043232578204187716,takeprofit_trail
2025-08-24T01:15:00+00:00,ETH-USDT-SWAP,BUY,4770.77,0.03,multi_indicator
2025-08-24T01:45:00+00:00,ETH-USDT-SWAP,BUY,4775.6,0.013387798579156436,add_on_buy
2025-08-24T03:00:00+00:00,ETH-USDT-SWAP,SELL,4758.72,0.043387798579156436,takeprofit_trail
2025-08-24T05:00:00+00:00,ETH-USDT-SWAP,BUY,4786.95,0.030000000000000006,multi_indicator
2025-08-24T05:30:00+00:00,ETH-USDT-SWAP,BUY,4786.52,0.01358297535220721,add_on_buy
2025-08-24T05:45:00+00:00,ETH-USDT-SWAP,SELL,4782.36,0.04358297535220722,stoploss_tech
2025-08-24T14:30:00+00:00,ETH-USDT-SWAP,BUY,4778.28,0.03,multi_indicator
2025-08-24T14:45:00+00:00,ETH-USDT-SWAP,BUY,4794.0,0.013635038220953544,add_on_buy
2025-08-24T15:15:00+00:00,ETH-USDT-SWAP,SELL,4815.52,0.013090511466286063,takeprofit_r1
2025-08-24T15:30:00+00:00,ETH-USDT-SWAP,BUY,4812.37,0.012834632661844784,add_on_buy
2025-08-24T15:45:00+00:00,ETH-USDT-SWAP,SELL,4797.1,0.04337915941651226,takeprofit_trail
2025-08-24T16:00:00+00:00,ETH-USDT-SWAP,BUY,4815.45,0.03,multi_indicator
2025-08-24T16:15:00+00:00,ETH-USDT-SWAP,BUY,4816.94,0.01351629708146156,add_on_buy
2025-08-24T17:00:00+00:00,ETH-USDT-SWAP,SELL,4871.0,0.013054889124438467,takeprofit_r1
2025-08-24T17:15:00+00:00,ETH-USDT-SWAP,BUY,4857.17,0.012625984764677698,add_on_buy
2025-08-24T17:30:00+00:00,ETH-USDT-SWAP,SELL,4928.79,0.012926217816510235,takeprofit_r2
2025-08-24T17:45:00+00:00,ETH-USDT-SWAP,BUY,4904.51,0.012459313668006766,add_on_buy
2025-08-24T18:00:00+00:00,ETH-USDT-SWAP,BUY,4920.19,0.00012702742721983792,add_on_buy
2025-08-24T19:30:00+00:00,ETH-USDT-SWAP,SELL,4849.81,0.04274751600041715,takeprofit_trail
2025-08-25T13:00:00+00:00,ETH-USDT-SWAP,BUY,4636.1,0.029999999999999995,multi_indicator
2025-08-25T13:15:00+00:00,ETH-USDT-SWAP,BUY,4652.0,0.013158766225226803,add_on_buy
2025-08-25T14:45:00+00:00,ETH-USDT-SWAP,BUY,4657.33,7.1543129292224716e-06,add_on_buy
2025-08-25T15:00:00+00:00,ETH-USDT-SWAP,SELL,4633.0,0.043165920538156016,takeprofit_trail
2025-08-25T15:15:00+00:00,ETH-USDT-SWAP,BUY,4629.8,0.029999999999999995,multi_indicator
2025-08-25T15:30:00+00:00,ETH-USDT-SWAP,BUY,4626.48,0.013222217844716048,add_on_buy
2025-08-25T15:45:00+00:00,ETH-USDT-SWAP,BUY,4610.2,1.860463051767704e-05,add_on_buy
2025-08-25T16:15:00+00:00,ETH-USDT-SWAP,SELL,4617.42,0.04324082247523372,stoploss_tech
2025-08-26T02:00:00+00:00,ETH-USDT-SWAP,BUY,4441.4,0.030000000000000002,multi_indicator
2025-08-26T02:15:00+00:00,ETH-USDT-SWAP,BUY,4420.99,0.013314032155168846,add_on_buy
2025-08-26T02:45:00+00:00,ETH-USDT-SWAP,SELL,4394.72,0.04331403215516885,takeprofit_trail
2025-08-26T05:15:00+00:00,ETH-USDT-SWAP,BUY,4426.01,0.03,multi_indicator
2025-08-26T05:30:00+00:00,ETH-USDT-SWAP,BUY,4441.48,0.013658562301215586,add_on_buy
2025-08-26T06:00:00+00:00,ETH-USDT-SWAP,BUY,4432.75,2.4397160031107347e-05,add_on_buy
2025-08-26T06:30:00+00:00,ETH-USDT-SWAP,BUY,4416.47,8.333603896792457e-05,add_on_buy
2025-08-26T06:45:00+00:00,ETH-USDT-SWAP,SELL,4412.31,0.043766295500214616,takeprofit_trail
2025-08-26T07:00:00+00:00,ETH-USDT-SWAP,BUY,4407.05,0.03,multi_indicator
2025-08-26T08:15:00+00:00,ETH-USDT-SWAP,SELL,4409.92,0.03,takeprofit_trail
2025-08-26T09:30:00+00:00,ETH-USDT-SWAP,BUY,4408.36,0.029999999999999995,multi_indicator
2025-08-26T10:00:00+00:00,ETH-USDT-SWAP,SELL,4429.29,0.029999999999999995,takeprofit_aroon_rev
2025-08-26T10:45:00+00:00,ETH-USDT-SWAP,BUY,4438.72,0.029999999999999995,multi_indicator
2025-08-26T11:00:00+00:00,ETH-USDT-SWAP,BUY,4442.19,0.01367695975920863,add_on_buy
2025-08-26T11:15:00+00:00,ETH-USDT-SWAP,SELL,4419.3,0.04367695975920863,takeprofit_trail
2025-08-26T11:30:00+00:00,ETH-USDT-SWAP,BUY,4415.45,0.03,multi_indicator
2025-08-26T12:30:00+00:00,ETH-USDT-SWAP,SELL,4507.69,0.009,takeprofit_r2
2025-08-26T12:45:00+00:00,ETH-USDT-SWAP,SELL,4494.6,0.006299999999999999,takeprofit_r1
2025-08-26T13:00:00+00:00,ETH-USDT-SWAP,SELL,4477.75,0.014699999999999998,takeprofit_trail
2025-08-26T13:15:00+00:00,ETH-USDT-SWAP,BUY,4480.14,0.03,multi_indicator
2025-08-26T13:30:00+00:00,ETH-USDT-SWAP,BUY,4482.53,0.013411689736388791,add_on_buy
2025-08-26T14:00:00+00:00,ETH-USDT-SWAP,SELL,4464.99,0.04341168973638879,takeprofit_trail
2025-08-26T14:15:00+00:00,ETH-USDT-SWAP,BUY,4498.69,0.030000000000000002,multi_indicator
2025-08-26T14:30:00+00:00,ETH-USDT-SWAP,BUY,4527.76,0.01354575364760911,add_on_buy
2025-08-26T15:30:00+00:00,ETH-USDT-SWAP,SELL,4505.76,0.04354575364760911,takeprofit_trail
2025-08-26T15:45:00+00:00,ETH-USDT-SWAP,BUY,4516.29,0.029999999999999995,multi_indicator
2025-08-26T16:00:00+00:00,ETH-USDT-SWAP,BUY,4498.21,0.013561799843657279,add_on_buy
2025-08-26T16:15:00+00:00,ETH-USDT-SWAP,SELL,4516.4,0.043561799843657274,stoploss_tech
2025-08-26T16:30:00+00:00,ETH-USDT-SWAP,BUY,4523.1,0.029999999999999995,multi_indicator
2025-08-26T16:45:00+00:00,ETH-USDT-SWAP,BUY,4552.47,0.013513382635921686,add_on_buy
2025-08-26T17:30:00+00:00,ETH-USDT-SWAP,SELL,4514.59,0.04351338263592168,stoploss_tech
2025-08-26T18:15:00+00:00,ETH-USDT-SWAP,BUY,4546.89,0.03,multi_indicator
