ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-05 03:30:00+00:00,0.21355,0.00034639685757248406,0.00038369268048789806,0.21504247611945826,0.21184952388054168,0.21504247611945826,0.21184952388054168,HOLD,0.0,0.0,0.5977918422953703
2025-09-05 03:45:00+00:00,0.21419,0.0003881520891173551,0.0003845845622137895,0.21504671074283555,0.21184828925716448,0.21504671074283555,0.21184828925716448,BUY,1.0,0.0,0.5977918422953703
2025-09-05 04:00:00+00:00,0.21348,0.0003322738107500167,0.000374122411921035,0.21502820605821793,0.211840793941782,0.21502820605821793,0.211840793941782,SELL,0.0,-0.06629627900462065,0.5581604675318702
2025-09-05 04:15:00+00:00,0.21366,0.00030672153539260116,0.00036064223661534824,0.2150449620258561,0.21185203797414387,0.2150449620258561,0.21185203797414387,HOLD,0.0,0.0,0.5581604675318702
2025-09-05 04:30:00+00:00,0.21411,0.0003363519459208819,0.000355784178476455,0.21509475443798148,0.21195424556201858,0.21509475443798148,0.21195424556201858,HOLD,0.0,0.0,0.5581604675318702
2025-09-05 04:45:00+00:00,0.21409,0.0003527394220622093,0.00035517522719360594,0.21509647630672477,0.2121315236932753,0.21509647630672477,0.2121315236932753,HOLD,0.0,-0.0,0.5581604675318702
2025-09-05 05:00:00+00:00,0.21426,0.0003810859721637694,0.0003603573761876386,0.21515763963229936,0.2121943603677007,0.21515763963229936,0.2121943603677007,HOLD,0.0,0.0,0.5581604675318702
2025-09-05 05:15:00+00:00,0.21414,0.0003842358422161407,0.00036513306939333907,0.21520209001749724,0.21223590998250275,0.21520209001749724,0.21223590998250275,HOLD,0.0,-0.0,0.5581604675318702
2025-09-05 05:30:00+00:00,0.21437,0.00040911904665838494,0.00037393026484634827,0.21524255667940026,0.21235344332059977,0.21524255667940026,0.21235344332059977,HOLD,0.0,0.0,0.5581604675318702
2025-09-05 05:45:00+00:00,0.21422,0.0004057701908600775,0.00038029825004909417,0.21511394821761315,0.21270005178238682,0.21511394821761315,0.21270005178238682,HOLD,0.0,-0.0,0.5581604675318702
2025-09-05 06:00:00+00:00,0.21415,0.00039023607905128155,0.00038228581584953165,0.2149286274925609,0.2130793725074391,0.2149286274925609,0.2130793725074391,HOLD,0.0,-0.0,0.5581604675318702
2025-09-05 06:15:00+00:00,0.21379,0.00033154004533192394,0.00037213666174601016,0.21488106567792056,0.2131909343220794,0.21488106567792056,0.2131909343220794,HOLD,0.0,-0.0,0.5581604675318702
2025-09-05 06:30:00+00:00,0.21426,0.0003378572741234709,0.00036528078422150235,0.2148732347976618,0.21319176520233823,0.2148732347976618,0.21319176520233823,HOLD,0.0,0.0,0.5581604675318702
2025-09-05 06:45:00+00:00,0.21485,0.0004079375310680755,0.000373812133590817,0.2149842995127554,0.21315770048724456,0.2149842995127554,0.21315770048724456,BUY,1.0,0.0,0.5581604675318702
2025-09-05 07:00:00+00:00,0.21574,0.000561190308013132,0.00041128776847528003,0.21529017068749565,0.21297582931250433,0.21529017068749565,0.21297582931250433,SELL,0.7,0.0828484989527567,0.6044032244416545
2025-09-05 07:15:00+00:00,0.21658,0.0007704402011234068,0.0004831182550049054,0.2157869649948009,0.21266603500519912,0.2157869649948009,0.21266603500519912,SELL,0.39999999999999997,0.05451005840363443,0.6373492795053141
2025-09-05 07:30:00+00:00,0.21774,0.0010576321697371716,0.0005980210379513586,0.21658742912550877,0.21221357087449122,0.21658742912550877,0.21221357087449122,BUY,0.39999999999999997,0.042847908394126215,0.6646583630486201
2025-09-05 07:45:00+00:00,0.21803,0.0012990590762745335,0.0007382286456159937,0.21727757314715698,0.21187742685284303,0.21727757314715698,0.21187742685284303,BUY,0.39999999999999997,0.01065490952512249,0.6717402377720192
2025-09-05 08:00:00+00:00,0.21707,0.0013559980390345228,0.0008617825242996995,0.2176078523168403,0.21192014768315973,0.2176078523168403,0.21192014768315973,SELL,0.0,-0.03522451038847851,0.6480785167882597
2025-09-05 08:15:00+00:00,0.21676,0.0013473091156451233,0.0009588878425687843,0.21780166383982344,0.2121023361601765,0.21780166383982344,0.2121023361601765,BUY,1.0,-0.0,0.6480785167882597
2025-09-05 08:30:00+00:00,0.21676,0.0013248544368556214,0.0010320811614261518,0.21798968525646115,0.21223531474353893,0.21798968525646115,0.21223531474353893,BUY,1.0,0.0,0.6480785167882597
2025-09-05 08:45:00+00:00,0.21683,0.001300338047085875,0.0010857325385580964,0.21818188982772066,0.21230711017227935,0.21818188982772066,0.21230711017227935,BUY,1.0,0.006458756228084894,0.6522642979448539
2025-09-05 09:00:00+00:00,0.21645,0.0012217452907273552,0.0011129350889919482,0.2182579614308044,0.21252803856919567,0.2182579614308044,0.21252803856919567,BUY,1.0,-0.035050500392010964,0.629402107914043
2025-09-05 09:15:00+00:00,0.21544,0.0010287843213065972,0.001096104935454878,0.2182344723431847,0.21272952765681538,0.2182344723431847,0.21272952765681538,SELL,0.0,-0.09332409332409419,0.5706637268566913
2025-09-05 09:30:00+00:00,0.21622,0.0009605205374237646,0.0010689880558486552,0.21828268737752982,0.21289231262247016,0.21828268737752982,0.21289231262247016,HOLD,0.0,0.0,0.5706637268566913
2025-09-05 09:45:00+00:00,0.21648,0.000927503148147768,0.0010406910743084778,0.2183371566493264,0.21307684335067362,0.2183371566493264,0.21307684335067362,HOLD,0.0,0.0,0.5706637268566913
2025-09-05 10:00:00+00:00,0.2168,0.0009288886285183651,0.0010183305851504552,0.21841728782755535,0.21325071217244465,0.21841728782755535,0.21325071217244465,HOLD,0.0,0.0,0.5706637268566913
2025-09-05 10:15:00+00:00,0.21681,0.0009202260357402126,0.0009987096752684067,0.21846122713022,0.21347377286978,0.21846122713022,0.21347377286978,HOLD,0.0,0.0,0.5706637268566913
2025-09-05 10:30:00+00:00,0.21648,0.0008640916050714209,0.0009717860612290096,0.21846387515357765,0.21368212484642227,0.21846387515357765,0.21368212484642227,HOLD,0.0,-0.0,0.5706637268566913
2025-09-05 10:45:00+00:00,0.2162,0.0007781459956144043,0.0009330580481060885,0.2184066328557495,0.21393736714425057,0.2184066328557495,0.21393736714425057,HOLD,0.0,-0.0,0.5706637268566913
2025-09-05 11:00:00+00:00,0.21621,0.0007044087872544735,0.0008873281959357655,0.21830816010190907,0.21424183989809104,0.21830816010190907,0.21424183989809104,HOLD,0.0,0.0,0.5706637268566913
2025-09-05 11:15:00+00:00,0.21682,0.0007112620232340439,0.0008521149613954211,0.21811951240396946,0.21473348759603053,0.21811951240396946,0.21473348759603053,HOLD,0.0,0.0,0.5706637268566913
2025-09-05 11:30:00+00:00,0.21686,0.0007128562944884176,0.0008242632280140205,0.21793400898363463,0.21517899101636534,0.21793400898363463,0.21517899101636534,HOLD,0.0,0.0,0.5706637268566913
2025-09-05 11:45:00+00:00,0.21672,0.0006892923051025623,0.000797269043431729,0.21778379010402896,0.21551620989597106,0.21778379010402896,0.21551620989597106,HOLD,0.0,-0.0,0.5706637268566913
2025-09-05 12:00:00+00:00,0.21693,0.0006878044152195395,0.0007753761177892911,0.21776845184026183,0.21565054815973822,0.21776845184026183,0.21565054815973822,HOLD,0.0,0.0,0.5706637268566913
2025-09-05 12:15:00+00:00,0.21876,0.0008932602600278949,0.0007989529462370118,0.21820103788374626,0.21543596211625368,0.21820103788374626,0.21543596211625368,BUY,1.0,0.0,0.5706637268566913
2025-09-05 12:30:00+00:00,0.21825,0.0009802131469923148,0.0008352049863880724,0.2183098840336103,0.21537811596638967,0.2183098840336103,0.21537811596638967,BUY,1.0,-0.04662643993417648,0.5440557088737945
2025-09-05 12:45:00+00:00,0.22023,0.0012675264927687058,0.0009216692876641991,0.21898183036765737,0.21492616963234265,0.21898183036765737,0.21492616963234265,SELL,0.7,0.18144329896907507,0.6427709715148144
2025-09-05 13:00:00+00:00,0.22005,0.0014514522325826673,0.0010276258766478928,0.2195397281341982,0.21466627186580178,0.2195397281341982,0.21466627186580178,BUY,0.7,-0.01144258275439447,0.6354160114811337
2025-09-05 13:15:00+00:00,0.21957,0.0015188974207384076,0.0011258801854659958,0.2198991300570661,0.2145878699429339,0.2198991300570661,0.2145878699429339,BUY,0.7,-0.030538513974096793,0.6160113507351522
2025-09-05 13:30:00+00:00,0.22064,0.0016782159087903037,0.0012363473301308574,0.22046443161468715,0.21441056838531286,0.22046443161468715,0.21441056838531286,SELL,0.39999999999999997,0.068224256501344,0.6580382671354467
2025-09-05 13:45:00+00:00,0.22007,0.0017136096382518173,0.0013317997917550494,0.22081967685849585,0.21437932314150415,0.22081967685849585,0.21437932314150415,BUY,0.39999999999999997,-0.02066715010877473,0.6444384914912403
2025-09-05 14:00:00+00:00,0.21846,0.00153174255566077,0.0013717883445361937,0.22089577220714995,0.21450422779285006,0.22089577220714995,0.21450422779285006,SELL,0.0,-0.058526832371518005,0.6067215479259785
2025-09-05 14:15:00+00:00,0.21559,0.001037917691206508,0.0013050142138702567,0.22088265905113302,0.21453234094886697,0.22088265905113302,0.21453234094886697,HOLD,0.0,-0.0,0.6067215479259785
2025-09-05 14:30:00+00:00,0.21387,0.000446011649014727,0.0011332137008991509,0.22112965535045323,0.21405034464954678,0.22112965535045323,0.21405034464954678,SELL,0.0,-0.0,0.6067215479259785
2025-09-05 14:45:00+00:00,0.21297,-0.00011783446127300312,0.0008830040684647201,0.22146769861344007,0.21336130138655995,0.22146769861344007,0.21336130138655995,SELL,0.0,-0.0,0.6067215479259785
2025-09-05 15:00:00+00:00,0.21416,-0.00040842829394163727,0.0006247175959834487,0.22157220336969732,0.21299279663030266,0.22157220336969732,0.21299279663030266,SELL,0.0,0.0,0.6067215479259785
2025-09-05 15:15:00+00:00,0.21501,-0.0005263499278147787,0.0003945040912238032,0.2215921994215506,0.21279280057844938,0.2215921994215506,0.21279280057844938,SELL,0.0,0.0,0.6067215479259785
2025-09-05 15:30:00+00:00,0.21536,-0.0005693767510688563,0.00020172792276527133,0.22159911033476967,0.21267388966523035,0.22159911033476967,0.21267388966523035,SELL,0.0,0.0,0.6067215479259785
2025-09-05 15:45:00+00:00,0.21416,-0.0007363928621099969,1.4103765790217707e-05,0.22166804928753248,0.21240095071246745,0.22166804928753248,0.21240095071246745,SELL,0.0,-0.0,0.6067215479259785
2025-09-05 16:00:00+00:00,0.21476,-0.000785207036694463,-0.00014575839470671844,0.22168931044040824,0.21223468955959168,0.22168931044040824,0.21223468955959168,SELL,0.0,0.0,0.6067215479259785
2025-09-05 16:15:00+00:00,0.2143,-0.0008673175100662178,-0.00029007021777861835,0.2217039745274594,0.21196802547254065,0.2217039745274594,0.21196802547254065,SELL,0.0,-0.0,0.6067215479259785
2025-09-05 16:30:00+00:00,0.2147,-0.0008730698957253591,-0.00040667015336796653,0.22168409765843988,0.21177190234156007,0.22168409765843988,0.21177190234156007,SELL,0.0,0.0,0.6067215479259785
2025-09-05 16:45:00+00:00,0.21484,-0.0008508091716026012,-0.0004954979570148935,0.22165798805731002,0.21161001194268997,0.22165798805731002,0.21161001194268997,HOLD,0.0,0.0,0.6067215479259785
2025-09-05 17:00:00+00:00,0.21474,-0.0008355209437948263,-0.00056350255437088,0.2216129593935683,0.21143604060643162,0.2216129593935683,0.21143604060643162,HOLD,0.0,-0.0,0.6067215479259785
2025-09-05 17:15:00+00:00,0.21466,-0.0008234027290352774,-0.0006154825893037595,0.22136133488424542,0.21127766511575458,0.22136133488424542,0.21127766511575458,HOLD,0.0,-0.0,0.6067215479259785
2025-09-05 17:30:00+00:00,0.21394,-0.0008889262921778218,-0.000670171329878572,0.22116575621696605,0.21104224378303393,0.22116575621696605,0.21104224378303393,HOLD,0.0,-0.0,0.6067215479259785
2025-09-05 17:45:00+00:00,0.21458,-0.0008535771567276529,-0.0007068524952483882,0.2205503361147321,0.21109266388526784,0.2205503361147321,0.21109266388526784,HOLD,0.0,0.0,0.6067215479259785
2025-09-05 18:00:00+00:00,0.21414,-0.0008681213415388245,-0.0007391062645064755,0.21988513477653482,0.21116686522346523,0.21988513477653482,0.21116686522346523,HOLD,0.0,-0.0,0.6067215479259785
2025-09-05 18:15:00+00:00,0.21533,-0.0007294807165228456,-0.0007371811549097496,0.21925851213713374,0.21136948786286627,0.21925851213713374,0.21136948786286627,HOLD,0.0,0.0,0.6067215479259785
2025-09-05 18:30:00+00:00,0.21607,-0.0005280052737215435,-0.0006953459786721084,0.2182146179268279,0.21195638207317208,0.2182146179268279,0.21195638207317208,HOLD,0.0,0.0,0.6067215479259785
2025-09-05 18:45:00+00:00,0.21599,-0.00037698735094721103,-0.000631674253127129,0.21707683391537508,0.21268616608462493,0.21707683391537508,0.21268616608462493,HOLD,0.0,-0.0,0.6067215479259785
2025-09-05 19:00:00+00:00,0.21625,-0.0002264781801323279,-0.0005506350385281688,0.21637850614306636,0.21316349385693362,0.21637850614306636,0.21316349385693362,HOLD,0.0,0.0,0.6067215479259785
2025-09-05 19:15:00+00:00,0.21668,-5.818256047479542e-05,-0.00045214454291749414,0.21660507832083783,0.21304592167916211,0.21660507832083783,0.21304592167916211,HOLD,0.0,0.0,0.6067215479259785
2025-09-05 19:30:00+00:00,0.21652,5.2544380793578815e-05,-0.00035120675817527957,0.21682571089839833,0.21309028910160163,0.21682571089839833,0.21309028910160163,HOLD,0.0,-0.0,0.6067215479259785
2025-09-05 19:45:00+00:00,0.21724,0.00022113544867588542,-0.0002367383168050466,0.2170575251854086,0.21328547481459137,0.2170575251854086,0.21328547481459137,BUY,1.0,0.0,0.6067215479259785
2025-09-05 20:00:00+00:00,0.21753,0.0003815979909708722,-0.00011307105524986282,0.21742600095877146,0.21325399904122855,0.21742600095877146,0.21325399904122855,BUY,1.0,0.026698582213220412,0.6229201530538127
2025-09-05 20:15:00+00:00,0.21794,0.0005480329809271767,1.914975198554507e-05,0.21785203820514384,0.2131209617948561,0.21785203820514384,0.2131209617948561,BUY,1.0,0.03769594998391135,0.6464017199872996
2025-09-05 20:30:00+00:00,0.21881,0.0007710458854869318,0.00016952897868582241,0.21843076405922204,0.21288723594077794,0.21843076405922204,0.21288723594077794,SELL,0.7,0.0798384876571534,0.6980094557300683
2025-09-05 20:45:00+00:00,0.21999,0.0010711109428128973,0.0003498453715112374,0.21921315214204562,0.21268784785795442,0.21921315214204562,0.21268784785795442,SELL,0.39999999999999997,0.07549929162286828,0.7507086751837523
2025-09-05 21:00:00+00:00,0.21876,0.0011439336295895053,0.0005086630231268909,0.21958271488254952,0.21271828511745047,0.21958271488254952,0.21271828511745047,SELL,0.0,-0.04472930587753953,0.7171299972265357
2025-09-05 21:15:00+00:00,0.21819,0.001119391068681419,0.0006308086322377966,0.2197765914675255,0.2129134085324744,0.2197765914675255,0.2129134085324744,BUY,1.0,-0.0,0.7171299972265357
2025-09-05 21:30:00+00:00,0.21867,0.001143780591638166,0.0007334030241178706,0.22003035115827932,0.21305664884172068,0.22003035115827932,0.21305664884172068,BUY,1.0,0.04399835006187125,0.7486825338843776
2025-09-05 21:45:00+00:00,0.21784,0.0010516707474304277,0.000797056568780382,0.22013209433489817,0.21325490566510186,0.22013209433489817,0.21325490566510186,SELL,0.0,-0.0759134769287062,0.6918474396214206
2025-09-05 22:00:00+00:00,0.21761,0.0009418544649437699,0.0008260161480130597,0.22017561108846084,0.21349838891153922,0.22017561108846084,0.21349838891153922,HOLD,0.0,-0.0,0.6918474396214206
2025-09-05 22:15:00+00:00,0.21711,0.0007881023605778581,0.0008184333905260193,0.22014593044800815,0.2137730695519919,0.22014593044800815,0.2137730695519919,HOLD,0.0,-0.0,0.6918474396214206
2025-09-05 22:30:00+00:00,0.21825,0.0007949008688422909,0.0008137268861892737,0.22008655971946184,0.21426344028053812,0.22008655971946184,0.21426344028053812,HOLD,0.0,0.0,0.6918474396214206
2025-09-05 22:45:00+00:00,0.21834,0.0008013372535392305,0.0008112489596592651,0.2200575211077282,0.21466847889227186,0.2200575211077282,0.21466847889227186,HOLD,0.0,0.0,0.6918474396214206
2025-09-05 23:00:00+00:00,0.21779,0.0007323476564475573,0.0007954686990169237,0.21980074699312344,0.21529025300687657,0.21980074699312344,0.21529025300687657,HOLD,0.0,-0.0,0.6918474396214206
2025-09-05 23:15:00+00:00,0.2185,0.0007542371712079277,0.0007872223934551246,0.2197500146627021,0.21565798533729785,0.2197500146627021,0.21565798533729785,HOLD,0.0,0.0,0.6918474396214206
2025-09-05 23:30:00+00:00,0.21808,0.0007128770969194453,0.0007723533341479888,0.21971239386497046,0.21589660613502956,0.21971239386497046,0.21589660613502956,HOLD,0.0,-0.0,0.6918474396214206
2025-09-05 23:45:00+00:00,0.21779,0.000638840475872593,0.0007456507624929098,0.21961182903078935,0.21617717096921069,0.21961182903078935,0.21617717096921069,HOLD,0.0,-0.0,0.6918474396214206
2025-09-06 00:00:00+00:00,0.21813,0.0006145621181109229,0.0007194330336165125,0.21953255019348195,0.216444449806518,0.21953255019348195,0.216444449806518,HOLD,0.0,0.0,0.6918474396214206
2025-09-06 00:15:00+00:00,0.2185,0.0006321723824856129,0.0007019809033903326,0.2195150692250782,0.21664393077492186,0.2195150692250782,0.21664393077492186,HOLD,0.0,0.0,0.6918474396214206
2025-09-06 00:30:00+00:00,0.21838,0.0006241594483854529,0.0006864166123893568,0.21942066465259658,0.21692433534740346,0.21942066465259658,0.21692433534740346,HOLD,0.0,-0.0,0.6918474396214206
2025-09-06 00:45:00+00:00,0.21798,0.0005637840419523699,0.0006618900983019595,0.21938675910486666,0.21703224089513334,0.21938675910486666,0.21703224089513334,HOLD,0.0,-0.0,0.6918474396214206
2025-09-06 01:00:00+00:00,0.21799,0.0005121326717270336,0.0006319386129869744,0.21937316428014178,0.2170918357198582,0.21937316428014178,0.2170918357198582,HOLD,0.0,0.0,0.6918474396214206
2025-09-06 01:15:00+00:00,0.21765,0.0004267088056985058,0.0005908926515292807,0.21938033557976663,0.2170556644202334,0.21938033557976663,0.2170556644202334,HOLD,0.0,-0.0,0.6918474396214206
2025-09-06 01:30:00+00:00,0.21785,0.0003797807580262491,0.0005486702728286744,0.2193096490687889,0.21703035093121106,0.2193096490687889,0.21703035093121106,HOLD,0.0,0.0,0.6918474396214206
2025-09-06 01:45:00+00:00,0.21764,0.00031477388566683584,0.0005018909953963067,0.2188507950582282,0.21725420494177178,0.2188507950582282,0.21725420494177178,HOLD,0.0,-0.0,0.6918474396214206
2025-09-06 02:00:00+00:00,0.21723,0.0002132316885158636,0.0004441591340202181,0.2187816401181617,0.2171703598818383,0.2187816401181617,0.2171703598818383,HOLD,0.0,-0.0,0.6918474396214206
2025-09-06 02:15:00+00:00,0.21695,0.00010016588144703964,0.0003753604835055824,0.21882781398544326,0.21700018601455678,0.21882781398544326,0.21700018601455678,SELL,0.0,-0.0,0.6918474396214206
2025-09-06 02:30:00+00:00,0.21694,1.1277790037206303e-05,0.0003025439448119072,0.21876587892132748,0.21688912107867253,0.21876587892132748,0.21688912107867253,HOLD,0.0,-0.0,0.6918474396214206
2025-09-06 02:45:00+00:00,0.21794,6.041297180225946e-05,0.0002541177502099777,0.21877215685225604,0.21689284314774399,0.21877215685225604,0.21689284314774399,HOLD,0.0,0.0,0.6918474396214206
2025-09-06 03:00:00+00:00,0.21766,6.446760685643871e-05,0.00021618772153926988,0.21877253933250382,0.21689746066749618,0.21877253933250382,0.21689746066749618,HOLD,0.0,-0.0,0.6918474396214206
2025-09-06 03:15:00+00:00,0.21767,6.798781014591415e-05,0.00018654773926059874,0.21874400170260427,0.21698199829739567,0.21874400170260427,0.21698199829739567,HOLD,0.0,0.0,0.6918474396214206
