ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-06-28 20:30:00+00:00,107127.1,-32.7267643128871,-4.497905805862761,107434.5763674626,107103.0236325374,107434.5763674626,107103.0236325374,SELL,0.0,-0.0,1.0074342626491235
2025-06-28 20:45:00+00:00,107107.9,-41.48407078640594,-11.895138801971397,107423.51311010406,107085.28688989593,107423.51311010406,107085.28688989593,SELL,0.0,-0.0,1.0074342626491235
2025-06-28 21:00:00+00:00,107130.4,-45.060964353673626,-18.52830391231184,107410.8433694616,107073.9066305384,107410.8433694616,107073.9066305384,SELL,0.0,0.0,1.0074342626491235
2025-06-28 21:15:00+00:00,107203.2,-38.7305402001366,-22.568751169876794,107406.97794388472,107070.17205611528,107406.97794388472,107070.17205611528,HOLD,0.0,0.0,1.0074342626491235
2025-06-28 21:30:00+00:00,107217.1,-31.8004438222124,-24.415089700343916,107405.16110248647,107068.2088975135,107405.16110248647,107068.2088975135,HOLD,0.0,0.0,1.0074342626491235
2025-06-28 21:45:00+00:00,107261.4,-20.926669834167114,-23.717405727108556,107405.64326940833,107068.36673059168,107405.64326940833,107068.36673059168,HOLD,0.0,0.0,1.0074342626491235
2025-06-28 22:00:00+00:00,107207.4,-18.692764584251563,-22.712477498537158,107397.70723262365,107066.16276737637,107397.70723262365,107066.16276737637,HOLD,0.0,-0.0,1.0074342626491235
2025-06-28 22:15:00+00:00,107239.4,-13.010007022487116,-20.771983403327148,107395.57568172018,107065.51431827982,107395.57568172018,107065.51431827982,HOLD,0.0,0.0,1.0074342626491235
2025-06-28 22:30:00+00:00,107321.7,1.1461212816357147,-16.388362466334577,107389.85746488982,107068.09253511019,107389.85746488982,107068.09253511019,HOLD,0.0,0.0,1.0074342626491235
2025-06-28 22:45:00+00:00,107304.1,9.903203399691847,-11.130049293129293,107363.86329624425,107082.72670375575,107363.86329624425,107082.72670375575,HOLD,0.0,-0.0,1.0074342626491235
2025-06-28 23:00:00+00:00,107271.7,12.689084980956977,-6.36622243831204,107341.41582344759,107094.4241765524,107341.41582344759,107094.4241765524,HOLD,0.0,-0.0,1.0074342626491235
2025-06-28 23:15:00+00:00,107260.4,13.347028537507867,-2.4235722431480586,107335.4802430392,107096.48975696083,107335.4802430392,107096.48975696083,HOLD,0.0,-0.0,1.0074342626491235
2025-06-28 23:30:00+00:00,107232.2,10.386134561296785,0.13836911774090987,107335.68209436521,107096.55790563478,107335.68209436521,107096.55790563478,HOLD,0.0,-0.0,1.0074342626491235
2025-06-28 23:45:00+00:00,107234.6,8.279571904276963,1.7666096750481206,107330.93363192024,107097.25636807976,107330.93363192024,107097.25636807976,HOLD,0.0,0.0,1.0074342626491235
2025-06-29 00:00:00+00:00,107217.6,4.575961519847624,2.3284800440080216,107327.82933510194,107096.83066489807,107327.82933510194,107096.83066489807,HOLD,0.0,-0.0,1.0074342626491235
2025-06-29 00:15:00+00:00,107371.3,19.7168818822538,5.806160411657178,107353.27458477671,107084.46541522328,107353.27458477671,107084.46541522328,BUY,1.0,0.0,1.0074342626491235
2025-06-29 00:30:00+00:00,107348.1,28.352989468941814,10.315526223114105,107371.64734072598,107081.91265927402,107371.64734072598,107081.91265927402,BUY,1.0,-0.00216072637660103,1.005257472865126
2025-06-29 00:45:00+00:00,107412.3,42.161236161744455,16.684668210840176,107401.99784566107,107076.09215433893,107401.99784566107,107076.09215433893,BUY,1.0,0.005980543670545124,1.0112694590817377
2025-06-29 01:00:00+00:00,107335.1,43.17973305961641,21.983681180595426,107408.92364371309,107090.04635628694,107408.92364371309,107090.04635628694,BUY,1.0,-0.007187258814865816,1.004001203747748
2025-06-29 01:15:00+00:00,107363.3,46.760697159625124,26.939084376401365,107422.36128953157,107094.2687104684,107422.36128953157,107094.2687104684,BUY,1.0,0.002627285948397784,1.0066390020025289
2025-06-29 01:30:00+00:00,107289.4,40.28441810233926,29.608151121588946,107419.39258499745,107113.46741500257,107419.39258499745,107113.46741500257,SELL,0.0,-0.006883171437540581,0.9997101331760307
2025-06-29 01:45:00+00:00,107262.5,31.69953098690894,30.026427094652945,107408.82728485088,107139.4927151491,107408.82728485088,107139.4927151491,HOLD,0.0,-0.0,0.9997101331760307
2025-06-29 02:00:00+00:00,107170.0,13.906411746225785,26.802424024967515,107403.24652858572,107149.03347141425,107403.24652858572,107149.03347141425,HOLD,0.0,-0.0,0.9997101331760307
2025-06-29 02:15:00+00:00,107169.0,0.007204213092336431,21.44338006259248,107406.24851315015,107142.61148684987,107406.24851315015,107142.61148684987,HOLD,0.0,-0.0,0.9997101331760307
2025-06-29 02:30:00+00:00,107251.1,-1.0007781417807564,16.954548421717835,107405.8067998106,107146.45320018941,107405.8067998106,107146.45320018941,HOLD,0.0,0.0,0.9997101331760307
2025-06-29 02:45:00+00:00,107238.1,-3.2854710510291625,12.906544527168437,107405.56555554672,107144.36444445327,107405.56555554672,107144.36444445327,HOLD,0.0,-0.0,0.9997101331760307
2025-06-29 03:00:00+00:00,107212.3,-8.022019335796358,8.720831754575478,107405.3201057148,107145.09989428522,107405.3201057148,107145.09989428522,HOLD,0.0,-0.0,0.9997101331760307
2025-06-29 03:15:00+00:00,107228.0,-9.711611784427078,5.034343046774968,107405.47052246745,107143.80947753252,107405.47052246745,107143.80947753252,HOLD,0.0,0.0,0.9997101331760307
2025-06-29 03:30:00+00:00,107139.1,-21.31905220070621,-0.2363360027212673,107406.98256839789,107124.03743160213,107406.98256839789,107124.03743160213,SELL,0.0,-0.0,0.9997101331760307
2025-06-29 03:45:00+00:00,107162.3,-27.231854956873576,-5.635439793551729,107405.54592704578,107111.29407295422,107405.54592704578,107111.29407295422,SELL,0.0,0.0,0.9997101331760307
2025-06-29 04:00:00+00:00,107199.9,-27.027497477494762,-9.913851330340336,107403.97466939544,107105.68533060457,107403.97466939544,107105.68533060457,HOLD,0.0,0.0,0.9997101331760307
2025-06-29 04:15:00+00:00,107190.0,-27.715335330780363,-13.474148130428343,107403.0629294909,107099.55707050912,107403.0629294909,107099.55707050912,HOLD,0.0,-0.0,0.9997101331760307
2025-06-29 04:30:00+00:00,107190.0,-27.916697026928887,-16.362657909728455,107403.1151974597,107095.2848025403,107403.1151974597,107095.2848025403,HOLD,0.0,0.0,0.9997101331760307
2025-06-29 04:45:00+00:00,107220.1,-24.21255806676345,-17.932637941135454,107402.79452406958,107094.15547593043,107402.79452406958,107094.15547593043,HOLD,0.0,0.0,0.9997101331760307
2025-06-29 05:00:00+00:00,107198.1,-23.674052199115977,-19.080920792731558,107402.8305765426,107092.1694234574,107402.8305765426,107092.1694234574,HOLD,0.0,-0.0,0.9997101331760307
2025-06-29 05:15:00+00:00,107174.8,-25.717318356735632,-20.408200305532375,107385.09696413371,107090.25303586629,107385.09696413371,107090.25303586629,SELL,0.0,-0.0,0.9997101331760307
2025-06-29 05:30:00+00:00,107200.3,-23.988354115426773,-21.124231067511257,107369.40879059322,107091.16120940678,107369.40879059322,107091.16120940678,HOLD,0.0,0.0,0.9997101331760307
2025-06-29 05:45:00+00:00,107256.0,-15.849899325257866,-20.06936471906058,107334.79761196167,107110.14238803834,107334.79761196167,107110.14238803834,HOLD,0.0,0.0,0.9997101331760307
2025-06-29 06:00:00+00:00,107281.3,-6.4670949336723424,-17.348910761982935,107323.43152391068,107116.12847608932,107323.43152391068,107116.12847608932,HOLD,0.0,0.0,0.9997101331760307
2025-06-29 06:15:00+00:00,107270.2,-0.5117274089279817,-13.981474091371945,107299.06426083184,107131.18573916816,107299.06426083184,107131.18573916816,HOLD,0.0,-0.0,0.9997101331760307
2025-06-29 06:30:00+00:00,107290.1,6.386799962318037,-9.90781928063395,107299.2236045444,107131.0963954556,107299.2236045444,107131.0963954556,HOLD,0.0,0.0,0.9997101331760307
2025-06-29 06:45:00+00:00,107319.9,15.087587188259931,-4.908737986855174,107311.72962864922,107124.33037135078,107311.72962864922,107124.33037135078,BUY,1.0,0.0,0.9997101331760307
2025-06-29 07:00:00+00:00,107310.0,20.40886319182755,0.1547822488813706,107324.09533404281,107125.96466595719,107324.09533404281,107125.96466595719,HOLD,1.0,-0.0009224757011505602,0.9987879248699819
2025-06-29 07:15:00+00:00,107297.8,22.811260799353477,4.686077958975792,107331.86555970772,107131.07444029229,107331.86555970772,107131.07444029229,HOLD,1.0,-0.0011368931134092541,0.9976524097564409
2025-06-29 07:30:00+00:00,107286.5,23.056952096609166,8.360252786502468,107336.17361748735,107130.30638251269,107336.17361748735,107130.30638251269,SELL,0.0,-0.001053143680486146,0.9966017384257841
2025-06-29 07:45:00+00:00,107352.9,30.763396730617387,12.84088157532545,107354.403214342,107123.55678565802,107354.403214342,107123.55678565802,BUY,1.0,0.0,0.9966017384257841
2025-06-29 08:00:00+00:00,107392.3,40.922717735156766,18.457248807291712,107380.48493730067,107115.47506269935,107380.48493730067,107115.47506269935,BUY,1.0,0.0036701383940274113,1.000259404729535
2025-06-29 08:15:00+00:00,107407.1,49.95465882384451,24.75673081060227,107406.00137819801,107107.86862180202,107406.00137819801,107107.86862180202,BUY,1.0,0.0013781248748756525,1.001637887096521
2025-06-29 08:30:00+00:00,107637.9,83.35500483222131,36.47638561492609,107496.31058358889,107067.43941641111,107496.31058358889,107067.43941641111,SELL,0.7,0.02148833736317135,1.0231614199301853
2025-06-29 08:45:00+00:00,107635.7,107.68365670570347,50.71783983308157,107562.2945548373,107048.7954451627,107562.2945548373,107048.7954451627,SELL,0.39999999999999997,-0.00014307228216059453,1.0230150338908173
2025-06-29 09:00:00+00:00,107693.2,131.78642360352387,66.93155658717004,107632.38543184247,107028.03456815751,107632.38543184247,107028.03456815751,SELL,0.19999999999999996,0.002136837499082666,1.0252010507773606
2025-06-29 09:15:00+00:00,107761.9,156.7473516560567,84.89471560094736,107707.19957215812,107010.4104278419,107707.19957215812,107010.4104278419,SELL,0.0,0.001275846571556993,1.0265090500231515
2025-06-29 09:30:00+00:00,107876.2,187.42128953020438,105.40003038679876,107798.71402010396,106987.51597989602,107798.71402010396,106987.51597989602,BUY,1.0,0.0,1.0265090500231515
2025-06-29 09:45:00+00:00,107850.0,205.62719166227907,125.44546264189484,107867.67293865472,106981.5470613453,107867.67293865472,106981.5470613453,SELL,0.8,-0.0024287099471431706,1.0240159572825278
2025-06-29 10:00:00+00:00,108100.1,246.48710864121676,149.65379184175924,107988.52087075103,106950.89912924898,107988.52087075103,106950.89912924898,SELL,0.5,0.01855169216504393,1.043013186094126
2025-06-29 10:15:00+00:00,108083.6,272.934293089711,174.30989209134958,108079.84757393626,106950.45242606373,108079.84757393626,106950.45242606373,SELL,0.3,-0.0007631815326719638,1.0422171776921656
2025-06-29 10:30:00+00:00,107928.6,271.79346601845464,193.80660687677062,108124.22652054211,106978.90347945792,108124.22652054211,106978.90347945792,SELL,0.0,-0.00430222531447888,1.0377333245671136
2025-06-29 10:45:00+00:00,108088.0,286.4300357261527,212.33129264664706,108194.08075541806,106992.24924458195,108194.08075541806,106992.24924458195,BUY,1.0,0.0,1.0377333245671136
2025-06-29 11:00:00+00:00,108054.9,290.3902250247047,227.9430791222586,108246.90846169296,107016.78153830704,108246.90846169296,107016.78153830704,BUY,1.0,-0.003062319591444762,1.0345554534765966
2025-06-29 11:15:00+00:00,108086.0,293.6630945461802,241.08708220704293,108294.5205980884,107050.74940191155,108294.5205980884,107050.74940191155,BUY,1.0,0.0028781665616284258,1.0375330763889432
2025-06-29 11:30:00+00:00,108140.3,299.09290852541744,252.68824747071784,108342.83027297513,107087.45972702485,108342.83027297513,107087.45972702485,BUY,1.0,0.005023777362471726,1.0427454115709216
2025-06-29 11:45:00+00:00,108428.1,333.499975430037,268.8505930625817,108442.95738987527,107098.15261012474,108442.95738987527,107098.15261012474,SELL,0.7,0.02661357514266216,1.0704965949364305
2025-06-29 12:00:00+00:00,108129.3,320.87312663350895,279.25509977676717,108466.29466536973,107156.74533463025,108466.29466536973,107156.74533463025,SELL,0.0,-0.019290202447520333,1.0498464989007255
2025-06-29 12:15:00+00:00,108159.4,310.97547255015525,285.59917433144483,108481.28075445966,107227.91924554035,108481.28075445966,107227.91924554035,BUY,1.0,0.0,1.0498464989007255
2025-06-29 12:30:00+00:00,107978.8,278.56729188753525,284.1927978426629,108460.59366700657,107317.83633299345,108460.59366700657,107317.83633299345,SELL,0.0,-0.01669757783419601,1.0323166052713724
2025-06-29 12:45:00+00:00,108144.6,269.9432322966313,281.34288473345663,108453.89354977019,107403.70645022982,108453.89354977019,107403.70645022982,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 13:00:00+00:00,108087.9,253.524896571078,275.7792871009809,108430.89226648818,107496.26773351182,108430.89226648818,107496.26773351182,HOLD,0.0,-0.0,1.0323166052713724
2025-06-29 13:15:00+00:00,108049.4,233.4683417011256,267.3170980210099,108387.86113559865,107603.52886440133,108387.86113559865,107603.52886440133,HOLD,0.0,-0.0,1.0323166052713724
2025-06-29 13:30:00+00:00,108101.3,221.4664819126774,258.1469747993434,108377.01847703246,107660.71152296758,108377.01847703246,107660.71152296758,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 13:45:00+00:00,108009.3,198.89067155362864,246.29571415020047,108349.84831075808,107725.24168924191,108349.84831075808,107725.24168924191,HOLD,0.0,-0.0,1.0323166052713724
2025-06-29 14:00:00+00:00,108153.7,196.21662700836896,236.27989672183418,108333.32713814765,107787.81286185233,108333.32713814765,107787.81286185233,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 14:15:00+00:00,108026.0,176.8887908372708,224.4016755449215,108310.62354128856,107836.92645871143,108310.62354128856,107836.92645871143,HOLD,0.0,-0.0,1.0323166052713724
2025-06-29 14:30:00+00:00,107812.7,134.99987469648477,206.52131537523414,108319.36045507781,107821.8395449222,108319.36045507781,107821.8395449222,HOLD,0.0,-0.0,1.0323166052713724
2025-06-29 14:45:00+00:00,107889.9,110.41041249259433,187.2991347987062,108314.80042915163,107830.38957084838,108314.80042915163,107830.38957084838,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 15:00:00+00:00,107952.8,97.67290139233228,169.37388811743142,108312.54631650684,107817.91368349319,108312.54631650684,107817.91368349319,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 15:15:00+00:00,107868.0,76.83072543122398,150.86525558018994,108316.00873147437,107792.89126852562,108316.00873147437,107792.89126852562,HOLD,0.0,-0.0,1.0323166052713724
2025-06-29 15:30:00+00:00,107838.7,56.540019192005275,132.000208302553,108322.85446484096,107777.05553515904,108322.85446484096,107777.05553515904,HOLD,0.0,-0.0,1.0323166052713724
2025-06-29 15:45:00+00:00,107694.5,23.431413898142637,110.28644942167094,108343.17912497552,107717.38087502448,108343.17912497552,107717.38087502448,SELL,0.0,-0.0,1.0323166052713724
2025-06-29 16:00:00+00:00,107616.1,-11.381112897433923,85.95293695784997,108369.12829472475,107647.55170527524,108369.12829472475,107647.55170527524,SELL,0.0,-0.0,1.0323166052713724
2025-06-29 16:15:00+00:00,107473.3,-54.6437083286728,57.83360790054542,108404.86015437642,107550.54984562358,108404.86015437642,107550.54984562358,SELL,0.0,-0.0,1.0323166052713724
2025-06-29 16:30:00+00:00,107415.7,-93.87233757865033,27.49241880470627,108426.33948778012,107456.6105122199,108426.33948778012,107456.6105122199,SELL,0.0,-0.0,1.0323166052713724
2025-06-29 16:45:00+00:00,107490.1,-114.06935483356938,-0.8199359229488614,108363.27771122554,107425.87228877445,108363.27771122554,107425.87228877445,SELL,0.0,0.0,1.0323166052713724
2025-06-29 17:00:00+00:00,107496.1,-127.4861996552645,-26.153188669411993,108349.13522696523,107376.69477303476,108349.13522696523,107376.69477303476,SELL,0.0,0.0,1.0323166052713724
2025-06-29 17:15:00+00:00,107342.7,-154.25409320319886,-51.77336957616937,108338.1073039385,107306.05269606151,108338.1073039385,107306.05269606151,SELL,0.0,-0.0,1.0323166052713724
2025-06-29 17:30:00+00:00,107310.0,-176.76847397504025,-76.77239045594355,108344.82719655342,107232.45280344655,108344.82719655342,107232.45280344655,SELL,0.0,-0.0,1.0323166052713724
2025-06-29 17:45:00+00:00,107473.6,-172.73674226111325,-95.96526081697749,108302.21916538043,107207.96083461956,108302.21916538043,107207.96083461956,SELL,0.0,0.0,1.0323166052713724
2025-06-29 18:00:00+00:00,107375.7,-179.108504881704,-112.59390962992279,108268.03527561936,107170.92472438066,108268.03527561936,107170.92472438066,SELL,0.0,-0.0,1.0323166052713724
2025-06-29 18:15:00+00:00,107553.4,-161.03987152231275,-122.28310200840079,108225.90481343569,107163.45518656433,108225.90481343569,107163.45518656433,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 18:30:00+00:00,107568.2,-143.58511259888473,-126.54350412649758,108167.51405844843,107168.53594155156,108167.51405844843,107168.53594155156,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 18:45:00+00:00,107563.1,-129.13926940412784,-127.06265718202364,108121.53692163629,107169.8930783637,108121.53692163629,107169.8930783637,HOLD,0.0,-0.0,1.0323166052713724
2025-06-29 19:00:00+00:00,107469.3,-127.57058274299197,-127.16424229421732,108031.42019084902,107191.56980915097,108031.42019084902,107191.56980915097,SELL,0.0,-0.0,1.0323166052713724
2025-06-29 19:15:00+00:00,107493.7,-122.0113172018755,-126.13365727574896,107961.59738267504,107208.16261732497,107961.59738267504,107208.16261732497,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 19:30:00+00:00,107327.5,-135.82066155658686,-128.07105813191654,107938.01938845933,107183.22061154066,107938.01938845933,107183.22061154066,HOLD,0.0,-0.0,1.0323166052713724
2025-06-29 19:45:00+00:00,107335.6,-143.84692616174289,-131.22623173788182,107890.39562912114,107175.41437087886,107890.39562912114,107175.41437087886,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 20:00:00+00:00,107337.7,-148.05650785469334,-134.59228696124413,107812.59275802369,107191.7072419763,107812.59275802369,107191.7072419763,HOLD,0.0,0.0,1.0323166052713724
2025-06-29 20:15:00+00:00,107412.5,-140.76757762138732,-135.82734509327275,107742.3162168324,107216.4337831676,107742.3162168324,107216.4337831676,HOLD,0.0,0.0,1.0323166052713724
