ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-08-19 07:30:00+00:00,4227.55,-23.409194150219264,-26.671105917027454,4272.948847666204,4198.708152333797,4272.948847666204,4198.708152333797,HOLD,0.0,0.0,1.7286974148741356
2025-08-19 07:45:00+00:00,4233.82,-21.83793366723421,-25.704471467068807,4262.586427904263,4203.912572095737,4262.586427904263,4203.912572095737,HOLD,0.0,0.0,1.7286974148741356
2025-08-19 08:00:00+00:00,4237.9,-19.900541524336404,-24.543685478522328,4255.147497347829,4207.96350265217,4255.147497347829,4207.96350265217,HOLD,0.0,0.0,1.7286974148741356
2025-08-19 08:15:00+00:00,4231.68,-18.913850863357766,-23.41771855548942,4251.337578606114,4209.421421393886,4251.337578606114,4209.421421393886,HOLD,0.0,-0.0,1.7286974148741356
2025-08-19 08:30:00+00:00,4236.55,-17.365517532070953,-22.207278350805726,4251.926378584726,4209.846621415273,4251.926378584726,4209.846621415273,HOLD,0.0,0.0,1.7286974148741356
2025-08-19 08:45:00+00:00,4255.65,-13.736259263466309,-20.513074533337843,4255.559065334071,4209.937934665928,4255.559065334071,4209.937934665928,HOLD,0.0,0.0,1.7286974148741356
2025-08-19 09:00:00+00:00,4265.5,-9.64188552399537,-18.33883673146935,4260.327320184655,4210.5186798153445,4260.327320184655,4210.5186798153445,HOLD,0.0,0.0,1.7286974148741356
2025-08-19 09:15:00+00:00,4279.23,-4.784410192330142,-15.627951423641509,4266.820798238546,4211.423201761453,4266.820798238546,4211.423201761453,BUY,1.0,0.0,1.7286974148741356
2025-08-19 09:30:00+00:00,4281.03,-0.7992527074802638,-12.66221168040926,4274.493009924864,4208.737990075136,4274.493009924864,4208.737990075136,BUY,1.0,0.008412728458155883,1.7432404768117877
2025-08-19 09:45:00+00:00,4280.46,2.1934836983136847,-9.691072604664672,4280.675792971409,4207.143207028591,4280.675792971409,4207.143207028591,BUY,1.0,-0.0026629105612419046,1.7385983833353011
2025-08-19 10:00:00+00:00,4280.69,4.485361314498732,-6.855785820831992,4285.420501473665,4208.327498526334,4285.420501473665,4208.327498526334,BUY,1.0,0.0010746508552816891,1.7404667695749438
2025-08-19 10:15:00+00:00,4293.09,7.6414862780357,-3.9563314010584536,4292.778840115501,4205.909159884499,4292.778840115501,4205.909159884499,BUY,1.0,0.05793458531218487,1.8412999901199063
2025-08-19 10:30:00+00:00,4291.35,9.763429592906505,-1.212379202265462,4298.752620817623,4204.779379182378,4298.752620817623,4204.779379182378,BUY,1.0,-0.008106049488829647,1.826374321276213
2025-08-19 10:45:00+00:00,4284.79,10.503527794694492,1.1308021971265285,4302.4593016001545,4206.581698399847,4302.4593016001545,4206.581698399847,BUY,1.0,-0.03057312966782133,1.7705363423298561
2025-08-19 11:00:00+00:00,4293.27,11.941508790260741,3.2929435157533713,4307.326407683102,4207.516592316899,4307.326407683102,4207.516592316899,BUY,1.0,0.03958186982325973,1.840617481349307
2025-08-19 11:15:00+00:00,4304.38,14.205282997538234,5.475411412110344,4313.913508243672,4206.939491756327,4313.913508243672,4206.939491756327,BUY,1.0,0.051755421857930806,1.9358794155756225
2025-08-19 11:30:00+00:00,4295.57,14.737904511055604,7.327910031899396,4317.881093807835,4208.629906192165,4317.881093807835,4208.629906192165,BUY,1.0,-0.04093504755621202,1.8566340996359425
2025-08-19 11:45:00+00:00,4307.7,16.395566085787323,9.141441242676981,4323.460328714903,4209.748671285096,4323.460328714903,4209.748671285096,BUY,1.0,0.05647678887784391,1.9614908317044875
2025-08-19 12:00:00+00:00,4304.31,17.07435613464895,10.728024221071376,4327.1452797833645,4213.128720216635,4327.1452797833645,4213.128720216635,BUY,1.0,-0.01573925760846695,1.9306184222076443
2025-08-19 12:15:00+00:00,4305.77,17.564874545834755,12.095394286024053,4328.256114218947,4220.772885781052,4328.256114218947,4220.772885781052,BUY,1.0,0.006783897999911304,1.9437155406606508
2025-08-19 12:30:00+00:00,4301.12,17.18882119432783,13.114079667684809,4328.53655295227,4227.849447047729,4328.53655295227,4227.849447047729,BUY,1.0,-0.02159892423422738,1.901733375965031
2025-08-19 12:45:00+00:00,4304.19,17.05948040394378,13.903159814936604,4328.895502912617,4234.527497087382,4328.895502912617,4234.527497087382,BUY,1.0,0.014275351536343628,1.9288812884353295
2025-08-19 13:00:00+00:00,4296.05,15.805533577240567,14.283634567397398,4327.627660940069,4241.610339059932,4327.627660940069,4241.610339059932,BUY,1.0,-0.037823609087885846,1.855924036604614
2025-08-19 13:15:00+00:00,4312.87,16.633386198711378,14.753584893660195,4325.8664417400005,4251.4905582599995,4325.8664417400005,4251.4905582599995,BUY,1.0,0.07830448900734144,2.0012512199273806
2025-08-19 13:30:00+00:00,4277.01,12.86545654888414,14.375959224704985,4319.861876726949,4261.541123273051,4319.861876726949,4261.541123273051,SELL,0.0,-0.16629297892122752,1.6684571929959158
2025-08-19 13:45:00+00:00,4291.06,11.478678059733284,13.796502991710646,4316.804962496529,4268.139037503471,4316.804962496529,4268.139037503471,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 14:00:00+00:00,4271.85,8.029223813670797,12.643047156102677,4315.83826263181,4269.740737368192,4315.83826263181,4269.740737368192,HOLD,0.0,-0.0,1.6684571929959158
2025-08-19 14:15:00+00:00,4210.45,-1.907504788900951,9.732936767101952,4331.813721955684,4246.887278044317,4331.813721955684,4246.887278044317,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 14:30:00+00:00,4200.98,-10.601511082494653,5.666047197182632,4342.680958268851,4228.015041731149,4342.680958268851,4228.015041731149,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 14:45:00+00:00,4191.1,-18.29045418600799,0.8747469205445073,4351.4418494645515,4210.318150535449,4351.4418494645515,4210.318150535449,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 15:00:00+00:00,4185.65,-24.600285075372085,-4.220259478638811,4357.996137537495,4194.259862462504,4357.996137537495,4194.259862462504,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 15:15:00+00:00,4224.6,-24.572322382769016,-8.290672059464852,4357.136717461249,4188.270282538752,4357.136717461249,4188.270282538752,SELL,0.0,0.0,1.6684571929959158
2025-08-19 15:30:00+00:00,4215.59,-25.31957296253313,-11.696452240078507,4356.405067485835,4181.425932514165,4356.405067485835,4181.425932514165,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 15:45:00+00:00,4190.4,-28.549350409653925,-15.067031873993592,4357.726029914775,4170.665970085225,4357.726029914775,4170.665970085225,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 16:00:00+00:00,4183.83,-31.45719355352503,-18.34506420989988,4357.470010835167,4159.977989164833,4357.470010835167,4159.977989164833,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 16:15:00+00:00,4176.31,-34.19595685656441,-21.51524273923279,4354.927881892626,4149.713118107374,4354.927881892626,4149.713118107374,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 16:30:00+00:00,4166.29,-37.06643601981068,-24.625481395348366,4352.941919973307,4138.771080026692,4352.941919973307,4138.771080026692,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 16:45:00+00:00,4141.11,-41.78235777209193,-28.05685667069708,4349.862243996975,4125.191756003025,4349.862243996975,4125.191756003025,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 17:00:00+00:00,4157.23,-43.01088019513372,-31.04766137558441,4343.311895185787,4117.0341048142145,4343.311895185787,4117.0341048142145,SELL,0.0,0.0,1.6684571929959158
2025-08-19 17:15:00+00:00,4167.52,-42.23962163687338,-33.286053427842205,4333.946440294423,4112.5745597055775,4333.946440294423,4112.5745597055775,SELL,0.0,0.0,1.6684571929959158
2025-08-19 17:30:00+00:00,4168.62,-41.024791812083095,-34.83380110469038,4323.689277975656,4109.581722024344,4323.689277975656,4109.581722024344,SELL,0.0,0.0,1.6684571929959158
2025-08-19 17:45:00+00:00,4184.46,-37.75567230616343,-35.418175344984995,4310.604255568986,4110.693744431014,4310.604255568986,4110.693744431014,SELL,0.0,0.0,1.6684571929959158
2025-08-19 18:00:00+00:00,4180.19,-35.31149963675125,-35.39684020333825,4297.504268714863,4112.207731285136,4297.504268714863,4112.207731285136,HOLD,0.0,-0.0,1.6684571929959158
2025-08-19 18:15:00+00:00,4165.44,-34.75673404946792,-35.26881897256418,4277.1316281268955,4117.837371873105,4277.1316281268955,4117.837371873105,HOLD,0.0,-0.0,1.6684571929959158
2025-08-19 18:30:00+00:00,4142.54,-36.61063213017587,-35.53718160408652,4264.934861945178,4116.587138054822,4264.934861945178,4116.587138054822,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 18:45:00+00:00,4144.61,-37.35733263030488,-35.90121180933019,4244.2767351064085,4122.600264893592,4244.2767351064085,4122.600264893592,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 19:00:00+00:00,4124.27,-39.8765687007226,-36.69628318760868,4227.248911980046,4124.870088019953,4227.248911980046,4124.870088019953,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 19:15:00+00:00,4162.13,-36.89596559097481,-36.736219668281905,4222.625870000471,4124.661129999529,4222.625870000471,4124.661129999529,SELL,0.0,0.0,1.6684571929959158
2025-08-19 19:30:00+00:00,4154.75,-35.04751610708172,-36.39847895604187,4219.288610220732,4123.3753897792685,4219.288610220732,4123.3753897792685,HOLD,0.0,-0.0,1.6684571929959158
2025-08-19 19:45:00+00:00,4141.2,-34.8110487178601,-36.08099290840552,4217.605525545307,4120.0684744546925,4217.605525545307,4120.0684744546925,HOLD,0.0,-0.0,1.6684571929959158
2025-08-19 20:00:00+00:00,4118.23,-36.91614495405247,-36.248023317534916,4218.273128456898,4112.658871543101,4218.273128456898,4112.658871543101,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 20:15:00+00:00,4143.8,-35.0949295224691,-36.017404558521754,4207.445816773467,4115.4061832265315,4207.445816773467,4115.4061832265315,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 20:30:00+00:00,4146.91,-32.92449859656517,-35.398823366130436,4197.056679492653,4118.927320507348,4197.056679492653,4118.927320507348,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 20:45:00+00:00,4158.27,-29.54449722985828,-34.227958138876005,4192.519771528063,4120.251228471938,4192.519771528063,4120.251228471938,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 21:00:00+00:00,4163.31,-26.01969269721849,-32.5863050505445,4189.424504019724,4121.294495980277,4189.424504019724,4121.294495980277,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 21:15:00+00:00,4151.22,-24.43478726083231,-30.956001492602066,4186.812366446473,4121.397633553528,4186.812366446473,4121.397633553528,HOLD,0.0,-0.0,1.6684571929959158
2025-08-19 21:30:00+00:00,4151.37,-22.917486768339586,-29.34829854774957,4185.597904383739,4121.12009561626,4185.597904383739,4121.12009561626,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 21:45:00+00:00,4152.65,-21.33717774894376,-27.746074387988408,4185.686719296795,4122.185280703205,4185.686719296795,4122.185280703205,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 22:00:00+00:00,4133.68,-22.10254617985811,-26.61736874636235,4185.659156085615,4119.857843914385,4185.659156085615,4119.857843914385,HOLD,0.0,-0.0,1.6684571929959158
2025-08-19 22:15:00+00:00,4141.84,-21.471903880003083,-25.588275773090494,4183.972513767982,4118.976486232017,4183.972513767982,4118.976486232017,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 22:30:00+00:00,4142.27,-20.686903129908387,-24.608001244454073,4181.895440476243,4118.418559523758,4181.895440476243,4118.418559523758,HOLD,0.0,0.0,1.6684571929959158
2025-08-19 22:45:00+00:00,4130.95,-21.1712643959072,-23.9206538747447,4176.067125948441,4118.895874051559,4176.067125948441,4118.895874051559,HOLD,0.0,-0.0,1.6684571929959158
2025-08-19 23:00:00+00:00,4124.25,-22.07957299661757,-23.552437699119277,4170.757790909747,4118.611209090253,4170.757790909747,4118.611209090253,HOLD,0.0,-0.0,1.6684571929959158
2025-08-19 23:15:00+00:00,4107.72,-24.454793679312388,-23.732908895157898,4170.6709299438835,4112.926070056116,4170.6709299438835,4112.926070056116,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 23:30:00+00:00,4096.67,-27.28210577158825,-24.442748270443968,4174.4303916207755,4104.579608379223,4174.4303916207755,4104.579608379223,SELL,0.0,-0.0,1.6684571929959158
2025-08-19 23:45:00+00:00,4075.0,-31.668029622022004,-25.88780454075958,4180.726784716385,4091.3222152836147,4180.726784716385,4091.3222152836147,SELL,0.0,-0.0,1.6684571929959158
2025-08-20 00:00:00+00:00,4094.8,-32.3309445970217,-27.176432552012002,4182.528783148712,4086.5732168512886,4182.528783148712,4086.5732168512886,SELL,0.0,0.0,1.6684571929959158
2025-08-20 00:15:00+00:00,4091.0,-32.904836180854545,-28.322113277780513,4180.778941132396,4081.2100588676035,4180.778941132396,4081.2100588676035,SELL,0.0,-0.0,1.6684571929959158
2025-08-20 00:30:00+00:00,4111.06,-30.605030781021014,-28.778696778428614,4178.064588820384,4079.555411179615,4178.064588820384,4079.555411179615,SELL,0.0,0.0,1.6684571929959158
2025-08-20 00:45:00+00:00,4104.01,-29.312745348526732,-28.885506492448236,4176.995371254358,4076.905628745643,4176.995371254358,4076.905628745643,SELL,0.0,-0.0,1.6684571929959158
2025-08-20 01:00:00+00:00,4102.01,-28.214394969420937,-28.751284187842778,4177.237978831226,4075.0410211687736,4177.237978831226,4075.0410211687736,HOLD,0.0,-0.0,1.6684571929959158
2025-08-20 01:15:00+00:00,4092.37,-28.17355324266373,-28.63573799880697,4176.011314768095,4071.1246852319055,4176.011314768095,4071.1246852319055,HOLD,0.0,-0.0,1.6684571929959158
2025-08-20 01:30:00+00:00,4075.74,-29.76254472754863,-28.861099344555306,4175.219854996737,4064.7991450032637,4175.219854996737,4064.7991450032637,SELL,0.0,-0.0,1.6684571929959158
2025-08-20 01:45:00+00:00,4109.59,-26.65895704028935,-28.42067088370212,4170.048596905613,4065.1024030943872,4170.048596905613,4065.1024030943872,HOLD,0.0,0.0,1.6684571929959158
2025-08-20 02:00:00+00:00,4133.73,-21.139097173616392,-26.964356141684977,4164.866786147058,4067.326213852942,4164.866786147058,4067.326213852942,HOLD,0.0,0.0,1.6684571929959158
2025-08-20 02:15:00+00:00,4136.0,-16.399977484771625,-24.851480410302308,4162.332543937527,4068.3384560624713,4162.332543937527,4068.3384560624713,HOLD,0.0,0.0,1.6684571929959158
2025-08-20 02:30:00+00:00,4130.98,-13.169155934250739,-22.515015515091996,4158.968185342556,4069.6638146574446,4158.968185342556,4069.6638146574446,HOLD,0.0,-0.0,1.6684571929959158
2025-08-20 02:45:00+00:00,4136.81,-9.857950513655851,-19.98360251480477,4155.933969298102,4071.114030701897,4155.933969298102,4071.114030701897,HOLD,0.0,0.0,1.6684571929959158
2025-08-20 03:00:00+00:00,4132.39,-7.726406769285859,-17.53216336570099,4155.750411303328,4071.168588696671,4155.750411303328,4071.168588696671,HOLD,0.0,-0.0,1.6684571929959158
2025-08-20 03:15:00+00:00,4150.51,-3.87878640460076,-14.801487973480944,4157.496060028695,4070.2899399713046,4157.496060028695,4070.2899399713046,HOLD,0.0,0.0,1.6684571929959158
2025-08-20 03:30:00+00:00,4142.0,-1.8865750826034855,-12.218505395305453,4157.447561454074,4070.3114385459257,4157.447561454074,4070.3114385459257,HOLD,0.0,-0.0,1.6684571929959158
2025-08-20 03:45:00+00:00,4140.01,-0.573045887965236,-9.889413493837411,4158.780619812496,4069.8843801875046,4158.780619812496,4069.8843801875046,HOLD,0.0,-0.0,1.6684571929959158
2025-08-20 04:00:00+00:00,4154.7,2.16221306614716,-7.479088181840497,4163.526783896409,4068.183216103592,4163.526783896409,4068.183216103592,BUY,1.0,0.0,1.6684571929959158
2025-08-20 04:15:00+00:00,4163.85,5.303719619691947,-4.922526621534009,4170.512841071044,4066.8101589289563,4170.512841071044,4066.8101589289563,BUY,1.0,0.04404650155246159,1.7419468953374262
2025-08-20 04:30:00+00:00,4162.31,7.465356956924552,-2.4449499058422965,4176.071021381138,4067.8159786188626,4176.071021381138,4067.8159786188626,BUY,1.0,-0.007397000372251217,1.7290617135041735
2025-08-20 04:45:00+00:00,4168.82,9.79593149413904,0.003226374153970868,4179.9309300761815,4073.338069923819,4179.9309300761815,4073.338069923819,BUY,1.0,0.03128070710734843,1.7831479865348274
2025-08-20 05:00:00+00:00,4160.5,10.488882310081863,2.1003575613395493,4183.061121153904,4076.777878846096,4183.061121153904,4076.777878846096,BUY,1.0,-0.039915371735885774,1.7119729717921937
2025-08-20 05:15:00+00:00,4161.36,10.997107042400785,3.8797074575517962,4185.102595711369,4081.7724042886316,4185.102595711369,4081.7724042886316,BUY,1.0,0.004134118495371375,1.7190504709184558
2025-08-20 05:30:00+00:00,4168.49,12.093465479249971,5.522459061891432,4189.052578906486,4083.5654210935145,4189.052578906486,4083.5654210935145,BUY,1.0,0.03426764327047138,1.7779582792198252
2025-08-20 05:45:00+00:00,4181.36,14.300432312389603,7.278053711991067,4194.2073090894855,4086.1456909105136,4194.2073090894855,4086.1456909105136,BUY,1.0,0.06174897864694273,1.8877453870385252
2025-08-20 06:00:00+00:00,4173.65,14.917489832037063,8.805940936000265,4196.6807460867285,4090.836253913272,4196.6807460867285,4090.836253913272,BUY,1.0,-0.03687795358447987,1.8181292002760026
2025-08-20 06:15:00+00:00,4173.1,15.15028177719796,10.074809104239804,4196.576348278456,4099.013651721544,4196.576348278456,4099.013651721544,BUY,1.0,-0.002635582763286237,1.8133373702943276
2025-08-20 06:30:00+00:00,4184.55,16.493852365404564,11.358617756472757,4191.875183990215,4114.595816009786,4191.875183990215,4114.595816009786,BUY,1.0,0.054875272579137935,1.912844752767166
2025-08-20 06:45:00+00:00,4180.21,16.819648594319915,12.45082392404219,4191.518365142225,4122.014634857775,4191.518365142225,4122.014634857775,BUY,1.0,-0.020742971167748703,1.8731666692121371
2025-08-20 07:00:00+00:00,4201.46,19.364382381327232,13.8335356154992,4198.2998782977475,4122.006121702253,4198.2998782977475,4122.006121702253,SELL,0.7,0.10166953334880269,2.063610650355466
2025-08-20 07:15:00+00:00,4202.58,21.216341293008554,15.31009675100107,4204.153758553853,4122.810241446147,4204.153758553853,4122.810241446147,BUY,0.7,0.0037320360065291602,2.0713121196060498
2025-08-20 07:30:00+00:00,4189.77,20.882311705843676,16.424539741969593,4205.747891785449,4127.09510821455,4205.747891785449,4127.09510821455,BUY,0.7,-0.04267378610282102,1.9829213892618003
2025-08-20 07:45:00+00:00,4183.58,19.65559332146495,17.070750457868662,4206.286062941142,4131.233937058859,4206.286062941142,4131.233937058859,SELL,0.0,-0.0206837129484454,1.9419072124469767
2025-08-20 08:00:00+00:00,4204.19,20.903699269826575,17.837340220260245,4208.999073656264,4135.700926343737,4208.999073656264,4135.700926343737,BUY,1.0,0.0,1.9419072124469767
2025-08-20 08:15:00+00:00,4225.97,24.16862846467393,19.10359786914298,4218.144854360106,4134.101145639895,4218.144854360106,4134.101145639895,BUY,1.0,0.10361092148547524,2.1431100081678984
2025-08-20 08:30:00+00:00,4231.58,27.042153408944614,20.691308977103308,4226.075183568579,4135.128816431423,4226.075183568579,4135.128816431423,BUY,1.0,0.026550117487817992,2.2000098306740745
2025-08-20 08:45:00+00:00,4237.4,29.607025540378345,22.474452289758318,4233.311052368947,4137.631947631053,4233.311052368947,4137.631947631053,SELL,0.7,0.027507455843913675,2.2605265039475175
