ts,open,high,low,close,volume
2025-07-30T07:30:00+00:00,3827.49,3830.74,3811.2,3818.0,30529.992
2025-07-30T07:45:00+00:00,3818.01,3818.45,3802.0,3809.56,38079.652
2025-07-30T08:00:00+00:00,3809.55,3822.5,3797.22,3800.41,44099.018
2025-07-30T08:15:00+00:00,3800.42,3818.0,3795.49,3816.79,28008.66
2025-07-30T08:30:00+00:00,3816.79,3822.31,3806.67,3820.99,24177.934
2025-07-30T08:45:00+00:00,3821.0,3824.48,3812.89,3812.9,23946.798
2025-07-30T09:00:00+00:00,3812.9,3818.33,3802.84,3803.19,28595.895
2025-07-30T09:15:00+00:00,3803.2,3807.65,3792.0,3794.79,30211.73
2025-07-30T09:30:00+00:00,3794.79,3795.5,3773.72,3778.0,85756.38
2025-07-30T09:45:00+00:00,3778.01,3787.82,3775.87,3784.62,30588.77
2025-07-30T10:00:00+00:00,3784.63,3799.18,3784.63,3796.58,30487.108
2025-07-30T10:15:00+00:00,3796.58,3800.95,3788.72,3797.0,16945.762
2025-07-30T10:30:00+00:00,3797.0,3806.66,3790.5,3800.96,29379.289
2025-07-30T10:45:00+00:00,3800.95,3802.26,3766.0,3772.07,59112.332
2025-07-30T11:00:00+00:00,3772.07,3784.49,3768.45,3780.47,26793.994
2025-07-30T11:15:00+00:00,3780.46,3781.46,3752.33,3753.6,80319.991
2025-07-30T11:30:00+00:00,3753.59,3766.18,3750.73,3751.0,37775.774
2025-07-30T11:45:00+00:00,3751.0,3758.84,3741.91,3757.2,68075.274
2025-07-30T12:00:00+00:00,3757.2,3763.18,3748.25,3758.81,34156.183
2025-07-30T12:15:00+00:00,3758.8,3781.0,3750.0,3773.65,63411.071
2025-07-30T12:30:00+00:00,3773.64,3784.67,3762.8,3768.3,50418.402
2025-07-30T12:45:00+00:00,3768.3,3779.48,3766.96,3772.4,18506.672
2025-07-30T13:00:00+00:00,3772.39,3784.41,3763.18,3769.59,34355.441
2025-07-30T13:15:00+00:00,3769.6,3781.09,3753.25,3754.41,46254.901
2025-07-30T13:30:00+00:00,3754.41,3773.12,3747.64,3764.94,58363.178
2025-07-30T13:45:00+00:00,3764.94,3774.18,3754.23,3765.03,36217.026
2025-07-30T14:00:00+00:00,3765.02,3779.31,3762.57,3778.61,31378.073
2025-07-30T14:15:00+00:00,3778.59,3785.2,3769.0,3773.3,43251.413
2025-07-30T14:30:00+00:00,3773.31,3795.0,3773.31,3793.91,55085.309
2025-07-30T14:45:00+00:00,3793.91,3831.0,3789.08,3817.89,136629.279
2025-07-30T15:00:00+00:00,3817.9,3820.0,3783.31,3789.77,98067.254
2025-07-30T15:15:00+00:00,3789.77,3801.91,3780.0,3783.98,47320.928
2025-07-30T15:30:00+00:00,3783.97,3796.0,3775.34,3790.62,36201.116
2025-07-30T15:45:00+00:00,3790.61,3799.66,3786.18,3795.99,23204.07
2025-07-30T16:00:00+00:00,3796.0,3797.0,3779.41,3789.99,27284.463
2025-07-30T16:15:00+00:00,3790.0,3816.0,3787.28,3798.01,55936.431
2025-07-30T16:30:00+00:00,3798.01,3802.49,3785.05,3786.5,33306.096
2025-07-30T16:45:00+00:00,3786.51,3794.9,3783.8,3794.64,14366.732
2025-07-30T17:00:00+00:00,3794.64,3804.44,3790.04,3795.29,21328.942
2025-07-30T17:15:00+00:00,3795.29,3810.0,3791.11,3802.31,24153.476
2025-07-30T17:30:00+00:00,3802.31,3813.98,3798.39,3810.4,19239.377
2025-07-30T17:45:00+00:00,3810.39,3811.96,3797.22,3803.62,21727.555
2025-07-30T18:00:00+00:00,3803.62,3821.0,3777.4,3797.81,122269.775
2025-07-30T18:15:00+00:00,3797.81,3815.0,3793.98,3805.84,41838.275
2025-07-30T18:30:00+00:00,3805.83,3812.64,3778.05,3791.15,78664.771
2025-07-30T18:45:00+00:00,3791.14,3794.44,3735.2,3736.91,158537.697
2025-07-30T19:00:00+00:00,3736.91,3736.91,3673.05,3714.99,348564.074
2025-07-30T19:15:00+00:00,3715.0,3724.48,3703.85,3719.93,96353.667
2025-07-30T19:30:00+00:00,3719.93,3746.54,3712.0,3743.74,65308.435
2025-07-30T19:45:00+00:00,3743.74,3771.67,3738.29,3758.33,95376.85
2025-07-30T20:00:00+00:00,3758.33,3783.64,3755.11,3780.85,71463.343
2025-07-30T20:15:00+00:00,3780.85,3786.81,3767.0,3767.11,39674.34
2025-07-30T20:30:00+00:00,3767.1,3777.58,3757.04,3767.81,35475.951
2025-07-30T20:45:00+00:00,3767.75,3771.95,3761.0,3768.48,17426.768
2025-07-30T21:00:00+00:00,3768.47,3773.37,3762.44,3764.15,12770.67
2025-07-30T21:15:00+00:00,3764.16,3765.79,3749.5,3749.5,19883.916
2025-07-30T21:30:00+00:00,3749.5,3760.73,3740.28,3742.01,30404.963
2025-07-30T21:45:00+00:00,3742.01,3765.93,3742.01,3761.1,24194.315
2025-07-30T22:00:00+00:00,3761.11,3769.87,3755.92,3763.54,13984.919
2025-07-30T22:15:00+00:00,3763.53,3768.62,3753.81,3759.3,13227.642
2025-07-30T22:30:00+00:00,3759.3,3764.11,3753.86,3760.61,10407.408
2025-07-30T22:45:00+00:00,3760.66,3764.69,3756.13,3761.47,7070.769
2025-07-30T23:00:00+00:00,3761.47,3779.5,3760.82,3779.19,24734.35
2025-07-30T23:15:00+00:00,3779.19,3786.93,3776.52,3786.41,19153.163
2025-07-30T23:30:00+00:00,3786.41,3810.0,3786.02,3803.56,56076.602
2025-07-30T23:45:00+00:00,3803.56,3809.37,3799.18,3808.28,18442.797
2025-07-31T00:00:00+00:00,3808.29,3808.91,3797.22,3806.83,27789.084
2025-07-31T00:15:00+00:00,3806.83,3823.41,3802.52,3822.7,38131.551
2025-07-31T00:30:00+00:00,3822.71,3845.62,3817.91,3840.72,78888.275
2025-07-31T00:45:00+00:00,3840.72,3848.0,3832.21,3841.89,51207.819
2025-07-31T01:00:00+00:00,3841.9,3843.46,3831.43,3837.59,27889.607
2025-07-31T01:15:00+00:00,3837.6,3844.89,3827.27,3844.89,36168.78
2025-07-31T01:30:00+00:00,3844.89,3848.89,3835.3,3838.0,38377.909
2025-07-31T01:45:00+00:00,3838.0,3842.04,3830.0,3835.8,24649.713
2025-07-31T02:00:00+00:00,3835.79,3843.85,3829.66,3840.0,22691.955
2025-07-31T02:15:00+00:00,3840.01,3843.43,3835.36,3841.39,15046.427
2025-07-31T02:30:00+00:00,3841.4,3860.65,3841.39,3859.61,60440.205
2025-07-31T02:45:00+00:00,3859.61,3864.62,3851.51,3862.0,71836.574
2025-07-31T03:00:00+00:00,3862.01,3865.8,3854.62,3858.8,26489.727
2025-07-31T03:15:00+00:00,3858.8,3860.14,3855.78,3859.6,26101.222
2025-07-31T03:30:00+00:00,3859.6,3861.11,3854.25,3857.97,21375.715
2025-07-31T03:45:00+00:00,3857.97,3867.88,3857.1,3861.9,20674.477
2025-07-31T04:00:00+00:00,3861.9,3863.2,3857.14,3859.36,9247.256
2025-07-31T04:15:00+00:00,3859.37,3860.0,3853.0,3854.72,14889.198
2025-07-31T04:30:00+00:00,3854.72,3867.34,3854.46,3860.6,19372.855
2025-07-31T04:45:00+00:00,3860.61,3869.78,3860.61,3869.74,22112.569
2025-07-31T05:00:00+00:00,3869.72,3869.72,3858.0,3858.1,16408.699
2025-07-31T05:15:00+00:00,3858.09,3862.4,3855.0,3858.24,14817.425
2025-07-31T05:30:00+00:00,3858.23,3864.13,3857.16,3859.92,13023.561
2025-07-31T05:45:00+00:00,3859.91,3861.04,3854.01,3857.92,11823.791
2025-07-31T06:00:00+00:00,3857.93,3861.29,3853.09,3855.3,12884.081
2025-07-31T06:15:00+00:00,3855.29,3864.14,3854.9,3860.08,11436.541
2025-07-31T06:30:00+00:00,3860.07,3869.74,3856.69,3866.58,19382.127
2025-07-31T06:45:00+00:00,3866.58,3876.81,3866.57,3871.99,36312.38
2025-07-31T07:00:00+00:00,3872.0,3875.0,3863.83,3866.84,28332.82
2025-07-31T07:15:00+00:00,3866.84,3873.1,3864.18,3864.99,21421.132
2025-07-31T07:30:00+00:00,3864.99,3865.0,3859.0,3860.78,19521.049
2025-07-31T07:45:00+00:00,3860.78,3866.52,3858.71,3861.78,15221.579
2025-07-31T08:00:00+00:00,3861.79,3863.62,3855.78,3860.85,23053.248
2025-07-31T08:15:00+00:00,3860.86,3868.6,3860.44,3865.9,11204.694
2025-07-31T08:30:00+00:00,3865.91,3872.14,3862.71,3870.98,12544.344
2025-07-31T08:45:00+00:00,3870.98,3870.99,3861.0,3861.7,16302.041
2025-07-31T09:00:00+00:00,3861.69,3861.7,3856.27,3858.22,18712.215
2025-07-31T09:15:00+00:00,3858.22,3862.21,3857.6,3860.36,10743.236
2025-07-31T09:30:00+00:00,3860.36,3860.36,3855.12,3855.9,11004.903
2025-07-31T09:45:00+00:00,3855.9,3865.0,3852.8,3861.17,21210.407
2025-07-31T10:00:00+00:00,3861.18,3864.89,3854.6,3860.45,14358.735
2025-07-31T10:15:00+00:00,3860.46,3862.0,3854.11,3855.0,15431.881
2025-07-31T10:30:00+00:00,3855.0,3861.0,3851.33,3861.0,19579.234
2025-07-31T10:45:00+00:00,3861.0,3862.31,3852.22,3853.01,14860.049
2025-07-31T11:00:00+00:00,3853.01,3856.0,3838.52,3846.65,50214.026
2025-07-31T11:15:00+00:00,3846.64,3846.65,3830.5,3835.59,45478.914
2025-07-31T11:30:00+00:00,3835.59,3844.51,3833.08,3834.82,30850.725
2025-07-31T11:45:00+00:00,3834.82,3837.5,3824.71,3836.82,41023.538
2025-07-31T12:00:00+00:00,3836.81,3843.6,3831.55,3836.56,27554.101
2025-07-31T12:15:00+00:00,3836.55,3842.0,3825.0,3841.21,39895.418
2025-07-31T12:30:00+00:00,3841.21,3842.3,3821.64,3825.59,59414.218
2025-07-31T12:45:00+00:00,3825.6,3836.67,3821.07,3833.0,34240.893
2025-07-31T13:00:00+00:00,3833.0,3834.0,3805.49,3807.01,72059.39
2025-07-31T13:15:00+00:00,3807.0,3815.7,3790.0,3799.82,132023.274
2025-07-31T13:30:00+00:00,3799.81,3810.84,3784.09,3796.94,150253.909
2025-07-31T13:45:00+00:00,3796.94,3813.24,3793.04,3805.0,61889.505
2025-07-31T14:00:00+00:00,3805.0,3813.45,3787.8,3794.11,54465.218
2025-07-31T14:15:00+00:00,3794.1,3794.1,3764.92,3772.62,130088.051
2025-07-31T14:30:00+00:00,3772.62,3786.37,3767.69,3771.81,67782.086
2025-07-31T14:45:00+00:00,3771.8,3781.0,3766.0,3766.83,50604.861
2025-07-31T15:00:00+00:00,3766.82,3777.75,3760.6,3772.0,55171.721
2025-07-31T15:15:00+00:00,3772.01,3786.81,3771.47,3781.02,44273.067
2025-07-31T15:30:00+00:00,3781.02,3796.26,3780.54,3792.0,64262.269
2025-07-31T15:45:00+00:00,3792.0,3795.38,3775.4,3786.01,42949.75
2025-07-31T16:00:00+00:00,3786.01,3792.88,3778.55,3790.0,33486.21
2025-07-31T16:15:00+00:00,3789.99,3802.48,3783.48,3792.54,58676.52
2025-07-31T16:30:00+00:00,3792.54,3816.98,3792.41,3807.99,106348.48
2025-07-31T16:45:00+00:00,3807.99,3810.58,3790.84,3801.92,42902.923
2025-07-31T17:00:00+00:00,3801.92,3803.0,3782.0,3789.52,50386.205
2025-07-31T17:15:00+00:00,3789.53,3800.53,3771.0,3777.83,57751.712
2025-07-31T17:30:00+00:00,3777.85,3790.54,3773.0,3786.11,40892.595
2025-07-31T17:45:00+00:00,3786.13,3791.0,3766.0,3774.11,46564.468
2025-07-31T18:00:00+00:00,3774.1,3779.93,3746.98,3753.3,114816.873
2025-07-31T18:15:00+00:00,3753.31,3776.99,3747.0,3774.64,66178.101
2025-07-31T18:30:00+00:00,3774.64,3785.02,3773.81,3780.0,45780.252
2025-07-31T18:45:00+00:00,3779.99,3788.03,3768.25,3773.6,36110.421
2025-07-31T19:00:00+00:00,3773.59,3779.91,3750.0,3753.27,43398.762
2025-07-31T19:15:00+00:00,3753.28,3762.83,3745.0,3752.61,46031.897
2025-07-31T19:30:00+00:00,3752.61,3759.65,3743.5,3750.88,41561.423
2025-07-31T19:45:00+00:00,3750.88,3754.24,3733.07,3736.3,53517.412
2025-07-31T20:00:00+00:00,3736.29,3747.99,3716.6,3725.63,105836.979
2025-07-31T20:15:00+00:00,3725.62,3742.06,3720.5,3737.71,53680.339
2025-07-31T20:30:00+00:00,3737.7,3743.5,3722.06,3733.1,35372.764
2025-07-31T20:45:00+00:00,3733.11,3739.84,3729.67,3733.24,17407.939
2025-07-31T21:00:00+00:00,3733.23,3752.88,3730.77,3736.66,37700.32
2025-07-31T21:15:00+00:00,3736.67,3748.25,3736.41,3748.25,21907.432
2025-07-31T21:30:00+00:00,3748.25,3756.79,3740.81,3743.11,22802.01
2025-07-31T21:45:00+00:00,3743.11,3746.59,3707.7,3729.2,74989.106
2025-07-31T22:00:00+00:00,3729.19,3729.62,3708.9,3718.88,51939.923
2025-07-31T22:15:00+00:00,3718.87,3726.35,3707.17,3719.04,36785.666
2025-07-31T22:30:00+00:00,3719.04,3719.92,3700.02,3707.99,51063.053
2025-07-31T22:45:00+00:00,3708.0,3716.45,3700.7,3707.81,34215.944
2025-07-31T23:00:00+00:00,3707.81,3728.54,3706.42,3725.21,57932.615
2025-07-31T23:15:00+00:00,3725.2,3725.21,3707.0,3707.58,31945.396
2025-07-31T23:30:00+00:00,3707.59,3708.14,3682.0,3694.47,99685.777
2025-07-31T23:45:00+00:00,3694.47,3700.93,3687.0,3697.06,36301.964
2025-08-01T00:00:00+00:00,3697.05,3697.8,3656.72,3657.4,135256.246
2025-08-01T00:15:00+00:00,3657.4,3697.83,3657.0,3688.89,95294.129
2025-08-01T00:30:00+00:00,3688.89,3690.93,3667.14,3668.15,50514.731
2025-08-01T00:45:00+00:00,3668.14,3685.39,3613.23,3680.0,256466.431
2025-08-01T01:00:00+00:00,3680.0,3694.01,3651.2,3655.45,105544.844
2025-08-01T01:15:00+00:00,3655.45,3691.72,3652.18,3681.44,87091.002
2025-08-01T01:30:00+00:00,3681.45,3696.0,3671.0,3690.73,64273.533
2025-08-01T01:45:00+00:00,3690.73,3696.0,3672.31,3687.52,46233.779
2025-08-01T02:00:00+00:00,3687.44,3710.0,3678.81,3706.93,56759.625
2025-08-01T02:15:00+00:00,3706.94,3718.88,3702.79,3706.92,85038.627
2025-08-01T02:30:00+00:00,3706.91,3722.6,3702.05,3712.29,63406.882
2025-08-01T02:45:00+00:00,3712.29,3720.2,3710.43,3714.53,27154.892
2025-08-01T03:00:00+00:00,3714.53,3715.1,3703.55,3706.16,29254.128
2025-08-01T03:15:00+00:00,3706.16,3722.06,3705.66,3718.29,31357.775
2025-08-01T03:30:00+00:00,3718.28,3719.54,3709.0,3709.89,17266.104
2025-08-01T03:45:00+00:00,3709.9,3713.34,3697.91,3702.69,33219.257
2025-08-01T04:00:00+00:00,3702.7,3702.7,3675.0,3683.8,94143.776
2025-08-01T04:15:00+00:00,3683.81,3690.77,3676.47,3686.54,37737.714
2025-08-01T04:30:00+00:00,3686.54,3694.3,3679.1,3685.95,24106.358
2025-08-01T04:45:00+00:00,3685.96,3688.0,3678.0,3679.79,30060.139
2025-08-01T05:00:00+00:00,3679.8,3691.49,3674.08,3688.51,38156.87
2025-08-01T05:15:00+00:00,3688.51,3688.51,3670.6,3677.19,31000.931
2025-08-01T05:30:00+00:00,3677.19,3688.88,3669.12,3674.5,36875.638
2025-08-01T05:45:00+00:00,3674.5,3679.59,3662.49,3673.45,41670.99
2025-08-01T06:00:00+00:00,3673.44,3680.77,3660.71,3667.13,43133.075
2025-08-01T06:15:00+00:00,3667.13,3672.5,3652.55,3655.91,45208.743
2025-08-01T06:30:00+00:00,3655.92,3663.55,3641.55,3645.49,64075.271
2025-08-01T06:45:00+00:00,3645.48,3665.98,3638.89,3661.01,62570.874
2025-08-01T07:00:00+00:00,3661.0,3667.89,3635.0,3643.04,75303.405
2025-08-01T07:15:00+00:00,3643.05,3649.64,3626.57,3631.41,79493.251
2025-08-01T07:30:00+00:00,3631.41,3640.51,3622.0,3637.11,76627.37
2025-08-01T07:45:00+00:00,3637.12,3650.73,3632.51,3648.84,43218.194
2025-08-01T08:00:00+00:00,3648.84,3648.84,3593.12,3612.31,192073.643
2025-08-01T08:15:00+00:00,3612.31,3621.78,3599.0,3604.78,91741.662
2025-08-01T08:30:00+00:00,3604.77,3621.43,3583.2,3617.11,142295.855
2025-08-01T08:45:00+00:00,3617.11,3622.92,3607.27,3608.11,36884.932
2025-08-01T09:00:00+00:00,3608.11,3633.91,3604.58,3627.28,82226.901
2025-08-01T09:15:00+00:00,3627.28,3638.89,3624.06,3635.98,35481.4
2025-08-01T09:30:00+00:00,3635.98,3638.86,3626.26,3633.37,21424.985
2025-08-01T09:45:00+00:00,3633.33,3633.97,3616.08,3617.37,35311.664
2025-08-01T10:00:00+00:00,3617.37,3632.33,3612.2,3629.06,39515.697
2025-08-01T10:15:00+00:00,3629.02,3632.78,3620.31,3622.74,16907.124
2025-08-01T10:30:00+00:00,3622.74,3630.17,3615.31,3622.88,30820.756
2025-08-01T10:45:00+00:00,3622.89,3626.1,3607.21,3614.62,38020.717
2025-08-01T11:00:00+00:00,3614.62,3623.82,3605.02,3623.82,30936.168
2025-08-01T11:15:00+00:00,3623.81,3628.04,3611.47,3621.51,32808.135
2025-08-01T11:30:00+00:00,3621.48,3633.6,3619.6,3630.1,30627.353
2025-08-01T11:45:00+00:00,3630.1,3642.0,3629.52,3641.16,41477.726
2025-08-01T12:00:00+00:00,3641.16,3662.05,3639.22,3653.89,95694.133
2025-08-01T12:15:00+00:00,3653.89,3655.11,3632.71,3643.34,46619.687
2025-08-01T12:30:00+00:00,3643.34,3672.0,3628.39,3667.52,147780.617
2025-08-01T12:45:00+00:00,3667.52,3672.8,3655.0,3661.82,39916.278
2025-08-01T13:00:00+00:00,3661.9,3673.79,3658.62,3665.72,37714.052
2025-08-01T13:15:00+00:00,3665.73,3671.59,3648.34,3652.33,49582.731
2025-08-01T13:30:00+00:00,3652.34,3653.41,3623.0,3624.29,92596.258
2025-08-01T13:45:00+00:00,3624.3,3628.49,3575.03,3598.25,252267.952
2025-08-01T14:00:00+00:00,3598.25,3627.63,3561.0,3615.35,234164.142
2025-08-01T14:15:00+00:00,3615.35,3650.39,3612.59,3649.49,99061.507
2025-08-01T14:30:00+00:00,3649.49,3654.8,3624.29,3626.9,109689.729
2025-08-01T14:45:00+00:00,3626.9,3644.44,3625.0,3631.67,43751.875
2025-08-01T15:00:00+00:00,3631.67,3634.96,3604.25,3610.15,80310.06
2025-08-01T15:15:00+00:00,3610.12,3616.88,3581.0,3590.39,115966.76
2025-08-01T15:30:00+00:00,3590.4,3614.21,3586.14,3609.94,85157.168
2025-08-01T15:45:00+00:00,3609.94,3618.78,3604.0,3614.19,34532.318
2025-08-01T16:00:00+00:00,3614.2,3632.31,3607.06,3627.8,52636.932
2025-08-01T16:15:00+00:00,3627.79,3630.79,3621.05,3624.75,25015.664
2025-08-01T16:30:00+00:00,3624.75,3624.75,3589.01,3610.7,92255.738
2025-08-01T16:45:00+00:00,3610.69,3614.6,3572.8,3586.02,112793.244
2025-08-01T17:00:00+00:00,3586.01,3587.71,3561.8,3571.38,119231.794
2025-08-01T17:15:00+00:00,3571.38,3581.51,3563.2,3578.59,64764.343
2025-08-01T17:30:00+00:00,3578.59,3600.64,3563.0,3569.79,109809.479
2025-08-01T17:45:00+00:00,3569.8,3577.6,3564.2,3570.34,58060.189
2025-08-01T18:00:00+00:00,3570.33,3575.47,3544.0,3562.54,147628.756
2025-08-01T18:15:00+00:00,3562.54,3579.07,3535.0,3566.7,176973.24
2025-08-01T18:30:00+00:00,3566.7,3584.24,3563.64,3570.0,54071.154
2025-08-01T18:45:00+00:00,3570.01,3574.46,3545.12,3548.8,83667.9
2025-08-01T19:00:00+00:00,3548.81,3560.65,3539.51,3553.88,49388.437
2025-08-01T19:15:00+00:00,3553.87,3559.85,3523.79,3532.01,111442.285
2025-08-01T19:30:00+00:00,3532.0,3551.35,3521.0,3522.89,91614.897
2025-08-01T19:45:00+00:00,3522.9,3534.3,3513.05,3517.51,80515.975
2025-08-01T20:00:00+00:00,3517.5,3530.98,3496.7,3502.69,153461.945
2025-08-01T20:15:00+00:00,3502.69,3523.18,3490.01,3523.17,111773.468
2025-08-01T20:30:00+00:00,3523.18,3529.46,3508.48,3525.8,51531.877
2025-08-01T20:45:00+00:00,3525.79,3541.7,3520.8,3540.48,41529.576
2025-08-01T21:00:00+00:00,3540.48,3552.69,3534.6,3546.29,40865.431
2025-08-01T21:15:00+00:00,3546.3,3547.81,3533.04,3544.47,25293.614
2025-08-01T21:30:00+00:00,3544.47,3550.0,3539.32,3542.43,18065.689
2025-08-01T21:45:00+00:00,3542.42,3546.33,3531.1,3535.58,15301.167
2025-08-01T22:00:00+00:00,3535.58,3543.31,3512.3,3517.34,46384.893
2025-08-01T22:15:00+00:00,3517.31,3523.83,3467.91,3482.71,141005.325
2025-08-01T22:30:00+00:00,3482.7,3488.6,3426.0,3467.09,262498.734
2025-08-01T22:45:00+00:00,3467.09,3475.93,3449.07,3461.79,101562.247
2025-08-01T23:00:00+00:00,3461.78,3478.46,3447.36,3475.39,70438.062
2025-08-01T23:15:00+00:00,3475.4,3486.6,3469.39,3480.59,42953.792
2025-08-01T23:30:00+00:00,3480.6,3487.94,3469.5,3483.68,42298.661
2025-08-01T23:45:00+00:00,3483.68,3491.71,3477.0,3486.0,31232.274
2025-08-02T00:00:00+00:00,3486.0,3495.72,3476.4,3480.18,44113.1
2025-08-02T00:15:00+00:00,3480.19,3494.43,3479.35,3488.21,23629.62
2025-08-02T00:30:00+00:00,3488.21,3491.74,3478.61,3487.81,37949.558
2025-08-02T00:45:00+00:00,3487.81,3514.39,3487.6,3514.2,83764.034
2025-08-02T01:00:00+00:00,3514.21,3521.94,3505.12,3514.2,56298.577
2025-08-02T01:15:00+00:00,3514.2,3519.98,3497.2,3502.0,35385.675
2025-08-02T01:30:00+00:00,3501.99,3508.5,3492.83,3506.79,42582.914
2025-08-02T01:45:00+00:00,3506.8,3517.83,3505.0,3514.83,28208.18
2025-08-02T02:00:00+00:00,3514.84,3520.16,3514.09,3516.89,19019.856
2025-08-02T02:15:00+00:00,3516.89,3523.0,3511.5,3522.5,27050.988
2025-08-02T02:30:00+00:00,3522.5,3526.59,3517.87,3522.55,21963.944
2025-08-02T02:45:00+00:00,3522.56,3524.44,3514.15,3521.99,20530.501
2025-08-02T03:00:00+00:00,3522.0,3530.0,3520.1,3527.05,32408.721
2025-08-02T03:15:00+00:00,3527.05,3528.0,3522.36,3525.78,17193.382
2025-08-02T03:30:00+00:00,3525.75,3527.0,3520.06,3525.43,12013.327
2025-08-02T03:45:00+00:00,3525.42,3527.28,3516.85,3526.96,25324.491
2025-08-02T04:00:00+00:00,3526.97,3527.97,3518.86,3519.46,15250.153
2025-08-02T04:15:00+00:00,3519.47,3525.35,3511.65,3525.34,24231.561
2025-08-02T04:30:00+00:00,3525.35,3530.0,3524.21,3529.69,27380.748
2025-08-02T04:45:00+00:00,3529.68,3533.28,3526.15,3531.89,19542.846
2025-08-02T05:00:00+00:00,3531.9,3535.97,3518.26,3520.14,27485.484
2025-08-02T05:15:00+00:00,3520.14,3527.0,3516.07,3526.52,19468.27
2025-08-02T05:30:00+00:00,3526.51,3527.91,3519.22,3520.31,14169.369
2025-08-02T05:45:00+00:00,3520.31,3520.65,3514.05,3517.73,20319.973
2025-08-02T06:00:00+00:00,3517.72,3518.5,3495.45,3501.67,64075.865
2025-08-02T06:15:00+00:00,3501.68,3501.68,3463.78,3465.53,115086.337
2025-08-02T06:30:00+00:00,3465.53,3473.98,3453.99,3469.44,86025.2
2025-08-02T06:45:00+00:00,3469.43,3483.94,3469.21,3478.19,52460.475
2025-08-02T07:00:00+00:00,3478.2,3487.72,3466.97,3478.77,39025.469
2025-08-02T07:15:00+00:00,3478.77,3501.97,3478.0,3497.5,58365.589
2025-08-02T07:30:00+00:00,3497.51,3508.2,3491.29,3505.83,49219.41
2025-08-02T07:45:00+00:00,3505.83,3520.0,3505.1,3517.5,59556.302
2025-08-02T08:00:00+00:00,3517.61,3521.12,3511.03,3515.05,35070.93
2025-08-02T08:15:00+00:00,3515.06,3523.1,3506.0,3506.01,36951.575
2025-08-02T08:30:00+00:00,3506.01,3508.0,3485.0,3497.85,65097.306
2025-08-02T08:45:00+00:00,3497.9,3504.96,3486.58,3489.74,32165.87
2025-08-02T09:00:00+00:00,3489.73,3502.2,3483.59,3499.58,38281.82
2025-08-02T09:15:00+00:00,3499.58,3502.57,3485.62,3491.2,22175.999
2025-08-02T09:30:00+00:00,3491.2,3494.29,3480.4,3481.48,32638.082
2025-08-02T09:45:00+00:00,3481.48,3494.56,3481.03,3490.87,18015.147
2025-08-02T10:00:00+00:00,3490.86,3492.84,3477.6,3480.9,22786.128
2025-08-02T10:15:00+00:00,3480.9,3490.87,3472.8,3486.88,39702.017
2025-08-02T10:30:00+00:00,3486.87,3490.5,3475.2,3481.2,22724.016
2025-08-02T10:45:00+00:00,3481.19,3494.28,3477.28,3489.61,16972.963
2025-08-02T11:00:00+00:00,3489.6,3497.98,3480.6,3485.23,20833.089
2025-08-02T11:15:00+00:00,3485.16,3515.19,3484.33,3512.36,43165.423
2025-08-02T11:30:00+00:00,3512.36,3516.82,3503.63,3509.16,35004.738
2025-08-02T11:45:00+00:00,3509.15,3513.6,3500.78,3506.77,20460.173
2025-08-02T12:00:00+00:00,3506.78,3507.88,3497.56,3497.96,18857.487
2025-08-02T12:15:00+00:00,3497.96,3508.7,3494.66,3506.96,20046.404
2025-08-02T12:30:00+00:00,3506.96,3513.58,3499.01,3499.99,24290.611
2025-08-02T12:45:00+00:00,3499.98,3511.41,3495.68,3507.03,25533.751
2025-08-02T13:00:00+00:00,3507.04,3509.0,3499.57,3501.66,16868.044
2025-08-02T13:15:00+00:00,3501.65,3510.28,3501.34,3501.35,15444.658
2025-08-02T13:30:00+00:00,3501.35,3512.64,3490.0,3504.06,44106.199
2025-08-02T13:45:00+00:00,3504.06,3514.98,3501.39,3507.8,19294.705
2025-08-02T14:00:00+00:00,3507.8,3515.9,3501.01,3501.65,27214.278
2025-08-02T14:15:00+00:00,3501.65,3501.65,3481.54,3490.27,58732.55
2025-08-02T14:30:00+00:00,3490.27,3490.27,3465.31,3473.78,83420.246
2025-08-02T14:45:00+00:00,3473.77,3482.34,3465.24,3478.01,54652.232
2025-08-02T15:00:00+00:00,3478.01,3486.82,3476.17,3480.56,35281.533
2025-08-02T15:15:00+00:00,3480.56,3491.38,3478.61,3483.51,23592.68
2025-08-02T15:30:00+00:00,3483.5,3484.79,3456.0,3467.02,67809.989
2025-08-02T15:45:00+00:00,3467.01,3470.26,3449.56,3457.93,70362.022
2025-08-02T16:00:00+00:00,3457.93,3464.15,3444.79,3454.9,95443.125
2025-08-02T16:15:00+00:00,3454.89,3458.5,3442.63,3447.67,49103.636
2025-08-02T16:30:00+00:00,3447.67,3472.8,3431.43,3467.9,137327.125
2025-08-02T16:45:00+00:00,3467.89,3476.32,3456.33,3470.59,59121.554
2025-08-02T17:00:00+00:00,3470.59,3478.23,3463.5,3475.39,38376.94
2025-08-02T17:15:00+00:00,3475.39,3479.9,3468.14,3476.89,19945.463
2025-08-02T17:30:00+00:00,3476.89,3476.9,3451.21,3452.19,41363.007
2025-08-02T17:45:00+00:00,3452.2,3454.38,3412.88,3422.8,150497.578
2025-08-02T18:00:00+00:00,3422.79,3432.12,3405.87,3406.7,99790.268
2025-08-02T18:15:00+00:00,3406.7,3420.36,3389.0,3394.59,176924.601
2025-08-02T18:30:00+00:00,3394.59,3400.41,3381.46,3389.27,123047.418
