ts,open,high,low,close,volume
2025-09-05T14:00:00+00:00,4441.53,4441.54,4261.32,4271.61,1021187.777
2025-09-05T15:00:00+00:00,4271.61,4302.98,4253.33,4281.0,346885.028
2025-09-05T16:00:00+00:00,4280.99,4301.5,4271.84,4295.4,114921.461
2025-09-05T17:00:00+00:00,4295.4,4296.84,4270.48,4288.19,89851.792
2025-09-05T18:00:00+00:00,4288.19,4315.0,4282.01,4310.61,109119.002
2025-09-05T19:00:00+00:00,4310.6,4329.8,4303.67,4329.05,109733.099
2025-09-05T20:00:00+00:00,4329.06,4341.75,4319.1,4336.2,86090.093
2025-09-05T21:00:00+00:00,4336.19,4336.5,4282.64,4294.84,142551.039
2025-09-05T22:00:00+00:00,4294.95,4317.96,4293.35,4311.0,38770.565
2025-09-05T23:00:00+00:00,4311.0,4317.0,4302.17,4305.62,33675.527
2025-09-06T00:00:00+00:00,4305.62,4326.9,4301.0,4320.8,52756.619
2025-09-06T01:00:00+00:00,4320.81,4323.46,4310.42,4316.46,29749.82
2025-09-06T02:00:00+00:00,4316.46,4321.69,4302.55,4320.96,40245.386
2025-09-06T03:00:00+00:00,4320.96,4323.0,4314.23,4318.2,27884.997
2025-09-06T04:00:00+00:00,4318.21,4318.41,4301.19,4307.76,45948.799
2025-09-06T05:00:00+00:00,4307.76,4310.31,4288.66,4293.43,70418.506
2025-09-06T06:00:00+00:00,4293.43,4305.3,4291.37,4300.4,36122.546
2025-09-06T07:00:00+00:00,4300.4,4313.56,4298.0,4310.27,38442.445
2025-09-06T08:00:00+00:00,4310.28,4313.33,4302.68,4308.5,35605.111
2025-09-06T09:00:00+00:00,4308.51,4308.51,4289.36,4291.3,57881.26
2025-09-06T10:00:00+00:00,4291.3,4302.27,4283.73,4299.65,46700.681
2025-09-06T11:00:00+00:00,4299.66,4300.0,4289.0,4298.29,29561.501
2025-09-06T12:00:00+00:00,4298.29,4307.74,4290.0,4298.0,48346.473
2025-09-06T13:00:00+00:00,4298.0,4300.79,4285.58,4292.39,45263.31
2025-09-06T14:00:00+00:00,4292.39,4300.02,4290.27,4294.46,59706.188
2025-09-06T15:00:00+00:00,4294.47,4295.49,4261.3,4268.0,174368.486
2025-09-06T16:00:00+00:00,4268.01,4303.3,4230.0,4287.51,327577.827
2025-09-06T17:00:00+00:00,4287.51,4290.42,4264.3,4271.0,73687.959
2025-09-06T18:00:00+00:00,4270.99,4285.71,4267.0,4276.65,47442.737
2025-09-06T19:00:00+00:00,4276.66,4279.38,4248.01,4253.92,56058.841
2025-09-06T20:00:00+00:00,4253.92,4279.34,4251.53,4277.48,37985.968
2025-09-06T21:00:00+00:00,4277.48,4284.77,4266.35,4280.69,35375.504
2025-09-06T22:00:00+00:00,4280.69,4287.0,4267.62,4275.8,33329.413
2025-09-06T23:00:00+00:00,4275.81,4282.37,4265.86,4271.6,25528.19
2025-09-07T00:00:00+00:00,4271.6,4287.38,4268.52,4282.45,33141.535
2025-09-07T01:00:00+00:00,4282.45,4302.67,4281.0,4293.53,66216.098
2025-09-07T02:00:00+00:00,4293.53,4301.82,4287.0,4297.67,37622.998
2025-09-07T03:00:00+00:00,4297.67,4302.5,4291.0,4295.51,31862.725
2025-09-07T04:00:00+00:00,4295.5,4300.67,4291.01,4299.1,26815.871
2025-09-07T05:00:00+00:00,4299.09,4302.0,4290.6,4292.61,30716.975
2025-09-07T06:00:00+00:00,4292.61,4294.0,4280.57,4282.0,40942.042
2025-09-07T07:00:00+00:00,4282.0,4305.73,4276.0,4293.0,86442.851
2025-09-07T08:00:00+00:00,4293.0,4313.47,4292.64,4299.36,88199.746
2025-09-07T09:00:00+00:00,4299.35,4309.48,4290.0,4297.81,56097.132
2025-09-07T10:00:00+00:00,4297.82,4304.41,4294.57,4302.81,29291.168
2025-09-07T11:00:00+00:00,4302.81,4308.45,4301.1,4308.45,28025.611
2025-09-07T12:00:00+00:00,4308.44,4308.96,4291.64,4298.88,51388.631
2025-09-07T13:00:00+00:00,4298.88,4306.0,4285.94,4302.9,54133.124
2025-09-07T14:00:00+00:00,4302.9,4309.98,4294.55,4297.92,61276.321
2025-09-07T15:00:00+00:00,4297.92,4302.86,4294.02,4297.23,37443.361
2025-09-07T16:00:00+00:00,4297.23,4299.5,4281.02,4281.89,73191.116
2025-09-07T17:00:00+00:00,4281.89,4286.0,4269.0,4273.34,98746.394
2025-09-07T18:00:00+00:00,4273.34,4282.0,4268.01,4279.59,36397.081
2025-09-07T19:00:00+00:00,4279.6,4295.0,4275.0,4291.75,42137.502
2025-09-07T20:00:00+00:00,4291.75,4298.99,4279.25,4298.55,25111.004
2025-09-07T21:00:00+00:00,4298.56,4298.92,4285.0,4286.29,24362.394
2025-09-07T22:00:00+00:00,4286.29,4308.99,4284.79,4307.6,51893.635
2025-09-07T23:00:00+00:00,4307.6,4336.0,4296.55,4304.1,126585.711
2025-09-08T00:00:00+00:00,4304.1,4317.01,4290.43,4297.35,77190.26
2025-09-08T01:00:00+00:00,4297.35,4301.04,4281.43,4291.01,64368.682
2025-09-08T02:00:00+00:00,4291.01,4307.68,4277.0,4307.3,77851.103
2025-09-08T03:00:00+00:00,4307.31,4329.48,4302.01,4310.0,96579.777
2025-09-08T04:00:00+00:00,4310.0,4312.0,4293.9,4296.08,56018.878
2025-09-08T05:00:00+00:00,4296.07,4302.97,4287.89,4295.44,43770.917
2025-09-08T06:00:00+00:00,4295.43,4302.0,4287.9,4290.23,47894.761
2025-09-08T07:00:00+00:00,4290.22,4310.41,4285.68,4290.7,73395.851
2025-09-08T08:00:00+00:00,4290.7,4303.67,4286.51,4300.47,70098.867
2025-09-08T09:00:00+00:00,4300.47,4333.0,4295.54,4318.04,163054.217
2025-09-08T10:00:00+00:00,4318.04,4336.74,4313.53,4327.0,109434.509
2025-09-08T11:00:00+00:00,4327.01,4328.38,4297.11,4310.47,136349.123
2025-09-08T12:00:00+00:00,4310.47,4321.0,4304.0,4318.5,59881.754
2025-09-08T13:00:00+00:00,4318.5,4361.5,4314.0,4318.24,338650.67
2025-09-08T14:00:00+00:00,4318.23,4357.39,4312.63,4348.82,164498.772
2025-09-08T15:00:00+00:00,4348.82,4382.36,4342.18,4370.0,248377.592
2025-09-08T16:00:00+00:00,4369.99,4371.94,4332.0,4337.85,141562.954
2025-09-08T17:00:00+00:00,4337.85,4342.39,4298.0,4309.6,181215.613
2025-09-08T18:00:00+00:00,4309.6,4334.71,4308.0,4328.38,82280.985
2025-09-08T19:00:00+00:00,4328.38,4328.38,4282.23,4292.0,144956.813
2025-09-08T20:00:00+00:00,4292.01,4302.33,4281.0,4297.59,72879.398
2025-09-08T21:00:00+00:00,4297.6,4320.88,4293.89,4320.87,47850.195
2025-09-08T22:00:00+00:00,4320.87,4332.85,4306.6,4310.04,65437.292
2025-09-08T23:00:00+00:00,4310.03,4319.4,4295.22,4305.16,61230.074
2025-09-09T00:00:00+00:00,4305.15,4314.86,4288.01,4301.22,76809.05
2025-09-09T01:00:00+00:00,4301.22,4307.84,4282.0,4286.53,82663.34
2025-09-09T02:00:00+00:00,4286.52,4295.0,4276.01,4290.12,86337.044
2025-09-09T03:00:00+00:00,4290.13,4307.91,4287.99,4305.5,72317.55
2025-09-09T04:00:00+00:00,4305.5,4316.69,4302.21,4312.5,70212.209
2025-09-09T05:00:00+00:00,4312.5,4319.79,4300.77,4317.56,65047.288
2025-09-09T06:00:00+00:00,4317.57,4374.07,4313.92,4364.13,264661.017
2025-09-09T07:00:00+00:00,4364.13,4380.0,4345.0,4360.27,167700.245
2025-09-09T08:00:00+00:00,4360.27,4365.71,4342.0,4358.39,91158.078
2025-09-09T09:00:00+00:00,4358.39,4365.0,4351.0,4355.96,41299.33
2025-09-09T10:00:00+00:00,4355.97,4362.0,4341.0,4347.46,73374.049
2025-09-09T11:00:00+00:00,4347.46,4355.44,4343.5,4346.65,41845.007
2025-09-09T12:00:00+00:00,4346.66,4366.57,4327.33,4344.49,149213.577
2025-09-09T13:00:00+00:00,4344.49,4359.66,4323.2,4345.99,193055.504
2025-09-09T14:00:00+00:00,4346.0,4361.85,4284.0,4304.77,435029.436
2025-09-09T15:00:00+00:00,4304.77,4308.88,4276.67,4284.51,194929.014
2025-09-09T16:00:00+00:00,4284.51,4297.0,4277.14,4287.3,85995.135
2025-09-09T17:00:00+00:00,4287.3,4296.85,4278.98,4285.22,80803.556
2025-09-09T18:00:00+00:00,4285.21,4293.0,4280.07,4285.9,44324.785
2025-09-09T19:00:00+00:00,4285.9,4299.0,4284.32,4293.88,36054.134
2025-09-09T20:00:00+00:00,4293.87,4305.0,4280.55,4304.43,57860.975
2025-09-09T21:00:00+00:00,4304.43,4319.94,4292.63,4301.9,59428.94
2025-09-09T22:00:00+00:00,4301.89,4318.3,4298.39,4318.19,42570.634
2025-09-09T23:00:00+00:00,4318.2,4318.64,4302.0,4309.56,45432.402
2025-09-10T00:00:00+00:00,4309.55,4314.89,4284.6,4285.28,76937.863
2025-09-10T01:00:00+00:00,4285.28,4313.99,4285.0,4302.31,69535.248
2025-09-10T02:00:00+00:00,4302.32,4326.79,4302.31,4316.92,108444.583
2025-09-10T03:00:00+00:00,4316.92,4323.5,4306.57,4319.96,55966.507
2025-09-10T04:00:00+00:00,4319.95,4319.95,4307.11,4311.79,33723.355
2025-09-10T05:00:00+00:00,4311.79,4318.39,4293.39,4307.94,76965.076
2025-09-10T06:00:00+00:00,4307.84,4318.0,4296.62,4312.22,72944.942
2025-09-10T07:00:00+00:00,4312.23,4333.0,4311.0,4328.24,97229.194
2025-09-10T08:00:00+00:00,4328.24,4332.89,4322.0,4330.11,79573.664
2025-09-10T09:00:00+00:00,4330.12,4331.0,4307.05,4323.27,84566.782
2025-09-10T10:00:00+00:00,4323.26,4331.86,4315.78,4325.52,53629.997
2025-09-10T11:00:00+00:00,4325.53,4331.56,4320.0,4329.97,40557.758
2025-09-10T12:00:00+00:00,4329.98,4393.96,4328.33,4369.95,435246.301
2025-09-10T13:00:00+00:00,4369.95,4438.37,4355.13,4416.93,447514.828
2025-09-10T14:00:00+00:00,4416.93,4453.74,4396.65,4399.79,300133.95
2025-09-10T15:00:00+00:00,4399.78,4423.6,4395.04,4403.66,113777.037
2025-09-10T16:00:00+00:00,4403.65,4408.12,4360.86,4384.38,198126.072
2025-09-10T17:00:00+00:00,4384.38,4396.0,4340.78,4364.99,215738.743
2025-09-10T18:00:00+00:00,4365.0,4371.6,4325.0,4340.14,176252.721
2025-09-10T19:00:00+00:00,4340.15,4341.32,4299.0,4321.08,188991.122
2025-09-10T20:00:00+00:00,4321.07,4334.96,4319.1,4328.73,70135.752
2025-09-10T21:00:00+00:00,4328.74,4354.41,4326.84,4348.89,58786.36
2025-09-10T22:00:00+00:00,4348.9,4354.8,4336.0,4344.7,49603.479
2025-09-10T23:00:00+00:00,4344.7,4354.6,4337.0,4347.99,44818.804
2025-09-11T00:00:00+00:00,4347.99,4358.9,4337.35,4358.01,49875.856
2025-09-11T01:00:00+00:00,4358.0,4382.77,4353.25,4363.67,125142.406
2025-09-11T02:00:00+00:00,4363.66,4384.44,4361.0,4375.34,85213.331
2025-09-11T03:00:00+00:00,4375.35,4407.81,4370.35,4402.72,118902.895
2025-09-11T04:00:00+00:00,4402.73,4418.88,4393.76,4410.28,110323.225
2025-09-11T05:00:00+00:00,4410.29,4424.54,4396.07,4417.49,107683.454
2025-09-11T06:00:00+00:00,4417.5,4442.8,4405.11,4438.46,147441.301
2025-09-11T07:00:00+00:00,4438.45,4448.88,4424.61,4438.57,129348.724
2025-09-11T08:00:00+00:00,4438.58,4440.97,4426.0,4429.69,59495.413
2025-09-11T09:00:00+00:00,4429.7,4433.0,4405.0,4415.43,122905.583
2025-09-11T10:00:00+00:00,4415.43,4429.34,4413.68,4426.16,68887.392
2025-09-11T11:00:00+00:00,4426.16,4438.4,4421.26,4428.51,90128.973
2025-09-11T12:00:00+00:00,4428.51,4481.0,4346.36,4424.63,799695.138
2025-09-11T13:00:00+00:00,4424.64,4442.0,4383.32,4435.96,347317.24
2025-09-11T14:00:00+00:00,4435.92,4437.24,4394.51,4425.01,208831.274
2025-09-11T15:00:00+00:00,4425.01,4430.5,4399.0,4410.85,133758.045
2025-09-11T16:00:00+00:00,4410.85,4424.69,4405.81,4416.23,88164.279
2025-09-11T17:00:00+00:00,4416.23,4440.81,4411.73,4431.84,109529.448
2025-09-11T18:00:00+00:00,4431.84,4436.59,4406.0,4418.56,71095.212
2025-09-11T19:00:00+00:00,4418.56,4429.48,4411.29,4422.42,51505.594
2025-09-11T20:00:00+00:00,4422.43,4425.65,4413.75,4416.0,33646.881
2025-09-11T21:00:00+00:00,4415.99,4429.0,4414.2,4427.7,21090.238
2025-09-11T22:00:00+00:00,4427.71,4460.57,4422.5,4451.61,115003.769
2025-09-11T23:00:00+00:00,4451.62,4467.6,4449.67,4456.5,65015.154
2025-09-12T00:00:00+00:00,4456.5,4539.99,4448.4,4511.13,336887.142
2025-09-12T01:00:00+00:00,4511.14,4531.49,4493.58,4496.71,163599.483
2025-09-12T02:00:00+00:00,4496.7,4523.33,4495.0,4506.42,95648.025
2025-09-12T03:00:00+00:00,4506.43,4508.17,4486.31,4504.79,116427.88
2025-09-12T04:00:00+00:00,4504.79,4523.73,4499.0,4519.72,101216.78
2025-09-12T05:00:00+00:00,4519.72,4558.12,4513.18,4556.77,162688.298
2025-09-12T06:00:00+00:00,4556.78,4562.0,4530.77,4538.19,126060.446
2025-09-12T07:00:00+00:00,4538.19,4551.0,4524.0,4525.64,94614.533
2025-09-12T08:00:00+00:00,4525.65,4533.0,4512.59,4517.63,111848.365
2025-09-12T09:00:00+00:00,4517.63,4527.63,4504.44,4515.34,80196.69
2025-09-12T10:00:00+00:00,4515.33,4523.0,4507.03,4516.35,54365.31
2025-09-12T11:00:00+00:00,4516.35,4537.33,4513.7,4520.38,79032.695
2025-09-12T12:00:00+00:00,4520.39,4531.55,4502.01,4525.45,79141.152
2025-09-12T13:00:00+00:00,4525.46,4543.0,4505.8,4538.8,118734.588
2025-09-12T14:00:00+00:00,4538.79,4571.66,4524.0,4545.99,301477.817
2025-09-12T15:00:00+00:00,4545.98,4551.03,4526.84,4541.0,98852.022
2025-09-12T16:00:00+00:00,4541.0,4575.76,4532.14,4574.15,161918.949
2025-09-12T17:00:00+00:00,4574.15,4627.88,4563.5,4611.52,310030.469
2025-09-12T18:00:00+00:00,4611.52,4626.59,4598.24,4623.59,114957.091
2025-09-12T19:00:00+00:00,4623.6,4660.0,4612.0,4656.92,201729.103
2025-09-12T20:00:00+00:00,4656.92,4693.0,4630.89,4670.33,236229.791
2025-09-12T21:00:00+00:00,4670.32,4671.96,4642.89,4650.0,103666.359
2025-09-12T22:00:00+00:00,4650.01,4756.39,4650.0,4695.4,265037.008
2025-09-12T23:00:00+00:00,4695.4,4714.74,4671.57,4711.81,122265.879
2025-09-13T00:00:00+00:00,4711.82,4719.12,4697.0,4705.75,73807.61
2025-09-13T01:00:00+00:00,4705.74,4735.0,4700.01,4700.1,106118.207
2025-09-13T02:00:00+00:00,4700.1,4714.79,4692.5,4703.57,60991.819
2025-09-13T03:00:00+00:00,4703.56,4768.0,4702.01,4755.57,190717.021
2025-09-13T04:00:00+00:00,4755.57,4756.0,4734.44,4741.86,97901.695
2025-09-13T05:00:00+00:00,4741.86,4742.44,4717.51,4723.7,89730.968
2025-09-13T06:00:00+00:00,4723.71,4731.0,4701.01,4711.6,108450.083
2025-09-13T07:00:00+00:00,4711.6,4723.84,4708.0,4711.61,43615.787
2025-09-13T08:00:00+00:00,4711.61,4733.2,4711.6,4731.12,63637.257
2025-09-13T09:00:00+00:00,4731.12,4734.39,4720.88,4733.0,54336.776
2025-09-13T10:00:00+00:00,4733.0,4739.96,4710.83,4718.15,76779.907
2025-09-13T11:00:00+00:00,4718.15,4726.53,4708.98,4720.64,47351.628
2025-09-13T12:00:00+00:00,4720.64,4730.85,4714.08,4720.32,41456.876
2025-09-13T13:00:00+00:00,4720.32,4726.01,4651.0,4685.87,229975.809
2025-09-13T14:00:00+00:00,4685.87,4711.0,4667.0,4689.01,152451.897
2025-09-13T15:00:00+00:00,4689.0,4706.6,4642.73,4655.33,196528.259
2025-09-13T16:00:00+00:00,4655.33,4669.17,4617.05,4624.97,224126.492
2025-09-13T17:00:00+00:00,4624.97,4643.74,4606.63,4635.24,135611.879
2025-09-13T18:00:00+00:00,4635.24,4654.78,4626.01,4644.44,66092.656
2025-09-13T19:00:00+00:00,4644.44,4650.93,4636.42,4639.5,36213.947
2025-09-13T20:00:00+00:00,4639.5,4664.4,4638.48,4658.81,60590.058
2025-09-13T21:00:00+00:00,4658.8,4669.69,4657.25,4664.86,24891.784
2025-09-13T22:00:00+00:00,4664.87,4667.69,4648.01,4660.31,24292.621
2025-09-13T23:00:00+00:00,4660.32,4674.44,4657.75,4668.0,39142.323
2025-09-14T00:00:00+00:00,4668.0,4682.99,4660.39,4671.1,54946.605
2025-09-14T01:00:00+00:00,4671.11,4680.18,4652.6,4674.44,52556.541
2025-09-14T02:00:00+00:00,4674.44,4694.97,4672.23,4684.29,65773.056
2025-09-14T03:00:00+00:00,4684.29,4687.97,4662.68,4664.99,49898.819
2025-09-14T04:00:00+00:00,4664.99,4669.97,4635.79,4661.0,103693.947
2025-09-14T05:00:00+00:00,4661.0,4681.73,4660.01,4677.56,43552.711
2025-09-14T06:00:00+00:00,4677.56,4683.49,4661.36,4668.58,44896.159
2025-09-14T07:00:00+00:00,4668.59,4670.28,4643.29,4653.01,47204.875
2025-09-14T08:00:00+00:00,4653.01,4666.66,4647.37,4657.79,42249.22
2025-09-14T09:00:00+00:00,4657.78,4676.5,4654.1,4667.24,46582.191
2025-09-14T10:00:00+00:00,4667.23,4671.7,4658.7,4661.91,24278.964
2025-09-14T11:00:00+00:00,4661.91,4670.66,4628.61,4637.18,97084.232
2025-09-14T12:00:00+00:00,4637.19,4646.85,4616.06,4634.81,101185.288
2025-09-14T13:00:00+00:00,4634.81,4637.49,4608.0,4614.6,116588.581
2025-09-14T14:00:00+00:00,4614.61,4646.68,4580.68,4603.45,293383.716
2025-09-14T15:00:00+00:00,4603.45,4606.6,4577.9,4584.07,109338.14
2025-09-14T16:00:00+00:00,4584.07,4612.92,4581.5,4598.94,88047.864
2025-09-14T17:00:00+00:00,4598.94,4632.48,4592.64,4622.17,82840.778
2025-09-14T18:00:00+00:00,4622.17,4623.3,4602.6,4606.15,36627.409
2025-09-14T19:00:00+00:00,4606.16,4627.79,4594.52,4618.07,44242.376
2025-09-14T20:00:00+00:00,4618.08,4630.0,4616.3,4619.33,26568.229
2025-09-14T21:00:00+00:00,4619.33,4638.88,4600.11,4632.42,48756.886
2025-09-14T22:00:00+00:00,4632.43,4638.14,4612.76,4630.8,47845.155
2025-09-14T23:00:00+00:00,4630.71,4632.23,4604.0,4606.11,55045.541
2025-09-15T00:00:00+00:00,4606.11,4617.65,4588.0,4603.15,87557.819
2025-09-15T01:00:00+00:00,4603.15,4624.99,4581.33,4619.31,98275.791
2025-09-15T02:00:00+00:00,4619.3,4631.29,4611.58,4621.94,54494.066
2025-09-15T03:00:00+00:00,4621.95,4644.42,4620.5,4636.91,68529.534
2025-09-15T04:00:00+00:00,4636.91,4661.62,4636.9,4643.52,117912.721
2025-09-15T05:00:00+00:00,4643.59,4666.0,4640.7,4662.87,73126.935
2025-09-15T06:00:00+00:00,4662.87,4671.69,4618.0,4630.77,161796.354
2025-09-15T07:00:00+00:00,4630.76,4643.5,4588.01,4598.6,193371.296
2025-09-15T08:00:00+00:00,4598.6,4598.6,4508.28,4510.89,525719.75
2025-09-15T09:00:00+00:00,4510.88,4534.61,4496.26,4526.0,257511.29
2025-09-15T10:00:00+00:00,4525.99,4535.88,4506.8,4529.41,94830.344
2025-09-15T11:00:00+00:00,4529.41,4538.5,4520.35,4529.72,69864.107
2025-09-15T12:00:00+00:00,4529.73,4536.37,4506.61,4514.82,97032.949
2025-09-15T13:00:00+00:00,4514.82,4541.37,4486.0,4515.13,246931.327
2025-09-15T14:00:00+00:00,4515.13,4529.59,4496.8,4510.1,118050.814
2025-09-15T15:00:00+00:00,4510.1,4520.85,4463.62,4498.9,293872.954
2025-09-15T16:00:00+00:00,4498.91,4510.41,4478.5,4493.98,109474.649
